Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.36,1.0,script-v2.0,1.0,2026-09-17T12:51:03.231583+02:00,67.3,66.4,84,51,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 13.6%,fuerte,seguimiento,2.24,2.36,2.24 - 2.36,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 13.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,5.08,11,15,False,40.6,0.41,10610850.0,4845000160.0,5.64,2.3,,70.9,,,12.0,10951.0,7.9,0.9,18.35,13.6,11.4,-3.7,32.2,False,True,0.0083,False,17.0,11.5,True,2.46,-3.9,False,False,59,11,1.18,,False
42,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,117.76,1.0,script-v2.0,1.0,2026-09-17T12:50:26.903513+02:00,67.1,63.5,88,42,0,4,78,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 12.4%,fuerte,seguimiento,111.87,117.76,111.87 - 117.76,114.32,122.33,114.32 - 122.33,Pérdida del soporte en 111.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,11,20,False,64.2,1.62,4066015.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,91818.0,17.7,1.71,11.22,12.4,10.9,-3.7,34.8,False,False,-0.8727,False,6.6,6.5,True,122.83,-4.1,True,False,55,23,1.14,,False
43,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.39,1.0,script-v2.0,1.0,2026-09-17T12:50:37.861128+02:00,67.0,68.1,67,69,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 4.68% con caída del 37.4%,razonable,seguimiento,20.9,21.39,20.90 - 21.39,23.23,29.04,23.23 - 29.04,Pérdida del soporte en 20.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The Campbell's Company está un 37.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.68,11,20,False,119.1,1.72,8010503.0,6742999936.0,4.15,0.9,gross,28.6,28.8,-0.3,10.1,6379.0,16.3,1.66,8.27,37.4,54.7,-7.9,40.0,False,True,-0.4881,False,20.2,18.5,False,22.99,-7.0,False,False,59,5,0.72,20.9,False
44,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.52,1.0,script-v2.0,1.0,2026-09-17T12:51:01.822936+02:00,67.0,66.3,78,56,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.31% con caída del 21.4% | analyst_upgrade (media): Target 5.43 vs precio 4.52 (+20%), recMean 2.50, recKey buy",razonable,seguimiento,4.29,4.52,4.29 - 4.52,4.86,4.89,4.86 - 4.89,Pérdida del soporte en 4.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,5.31,11,20,False,44.2,0.53,5933078.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8658.0,8.2,0.8,23.18,21.4,17.7,-7.0,38.6,True,False,-0.0568,False,40.8,41.8,False,4.85,-6.7,False,False,64,5,1.26,,False
45,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,134.34,1.0,script-v2.0,1.0,2026-09-17T12:49:49.092278+02:00,66.7,68.9,78,61,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.41% con caída del 21.7%,razonable,seguimiento,127.62,134.34,127.62 - 134.34,145.41,145.76,145.41 - 145.76,Pérdida del soporte en 127.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Pepsico, Inc. está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.41,11,20,False,75.3,2.39,8263237.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,183508.0,17.6,8.3,11.97,21.7,19.3,-7.6,36.5,False,False,-2.7194,False,1.7,6.0,False,145.53,-7.7,True,False,43,17,1.14,,False
46,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2365.0,1.0,script-v2.0,1.0,2026-09-17T12:51:12.455534+02:00,66.7,69.6,100,43,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.38% con caída del 13.0%,razonable,seguimiento,2276.89,2330.5,2276.89 - 2330.50,2269.81,2309.45,2269.81 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.38,11,20,False,48.1,0.3,6325858.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4240478.0,14.6,2.18,6.71,13.0,13.0,4.2,56.4,False,True,34.9683,False,73.6,59.9,False,2296.22,3.0,True,True,35,23,0.82,2330.5,True
47,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.81,1.0,script-v2.0,1.0,2026-09-17T12:50:37.426152+02:00,66.5,66.3,70,63,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 13940.4M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.63% con caída del 28.3%,razonable,seguimiento,33.73,36.81,33.73 - 36.81,38.6,43.63,38.60 - 43.63,Pérdida del soporte en 33.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","General Mills, Inc. está un 28.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.63,11,20,False,59.4,1.89,9759259.0,13486600128.0,3.91,-0.2,gross,33.7,33.6,0.1,-1.0,19680.0,11.5,3.56,9.61,28.3,46.2,-4.6,42.1,False,True,-0.2442,False,18.2,15.3,False,38.33,-4.0,True,False,50,17,0.99,33.73,True
48,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,80.37,1.0,script-v2.0,1.0,2026-09-17T12:50:27.425671+02:00,66.3,69.1,84,56,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.10% con caída del 18.6% | analyst_upgrade (media): Target 98.39 vs precio 80.37 (+22%), recMean 2.00, recKey buy",razonable,seguimiento,76.35,80.37,76.35 - 80.37,83.94,86.53,83.94 - 86.53,Pérdida del soporte en 76.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.1,11,20,False,53.5,1.62,11087341.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,167650.0,18.1,2.93,19.6,18.6,17.4,-7.1,29.3,False,False,-1.1897,False,9.3,14.1,False,86.77,-7.4,True,False,41,17,0.99,,False
49,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2495.0,1.0,script-v2.0,1.0,2026-09-17T12:49:45.843841+02:00,66.2,66.5,66,67,0,4,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 31.3% | analyst_upgrade (media): Target 3250.00 vs precio 2495.00 (+30%), recMean 1.83, recKey buy",razonable,seguimiento,2456.5,2495.0,2456.50 - 2495.00,2913.06,3087.23,2913.06 - 3087.23,Pérdida del soporte en 2456.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 31.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3167112.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18823.0,11.7,4.91,7.73,31.3,31.3,-14.4,42.3,False,False,-121.1904,False,40.0,43.7,False,2894.91,-13.8,True,False,53,12,0.93,2456.5,False
50,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,166.09,1.0,script-v2.0,1.0,2026-09-17T12:50:53.216555+02:00,66.1,67.5,100,39,0,6,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.99% con caída del 15.2%,razonable,seguimiento,153.92,166.09,153.92 - 166.09,162.16,166.46,162.16 - 166.46,Pérdida del soporte en 153.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.99,11,20,False,55.0,0.32,1201109.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,269932.0,16.1,2.89,12.65,15.2,13.8,2.4,40.0,False,True,3.7049,False,14.3,11.5,False,162.87,2.0,True,False,45,17,0.84,153.92,True
51,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5020.0,1.0,script-v2.0,1.0,2026-09-17T12:51:23.761848+02:00,66.0,67.3,95,43,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.29% con caída del 20.7%,razonable,seguimiento,4780.45,5020.0,4780.45 - 5020.00,5144.2,5378.8,5144.20 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.29,11,20,False,32.6,0.58,4479179.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8156884.0,15.2,1.83,19.9,20.7,19.9,-2.4,49.6,False,False,-16.1501,False,46.3,38.9,False,5224.13,-3.9,True,False,45,17,1.16,4780.45,True
52,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.51,1.0,script-v2.0,1.0,2026-09-17T12:51:40.350281+02:00,66.0,66.0,74,59,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.76% con caída del 17.8%,razonable,seguimiento,6.25,6.51,6.25 - 6.51,6.73,6.8,6.73 - 6.80,Pérdida del soporte en 6.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","SIA está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 0.1x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,6.76,9,5,False,117.8,0.6,7492520.0,407100416.0,0.09,0.0,operating,14.5,9.8,4.7,7.2,20530.0,21.7,1.19,4.89,17.8,17.8,-4.3,21.0,False,False,0.0165,False,11.9,6.8,True,6.83,-4.6,False,False,55,11,1.12,6.25,False
53,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,102.36,1.0,script-v2.0,1.0,2026-09-17T12:49:52.030096+02:00,65.9,60.5,84,40,0,1,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.46% con caída del 25.6%,fuerte,seguimiento,98.87,102.36,98.87 - 102.36,104.46,116.87,104.46 - 116.87,Pérdida del soporte en 98.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Abbott Laboratories está un 25.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.46,11,20,False,79.0,0.63,10599904.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,177122.0,33.1,3.47,17.54,25.6,25.2,-2.0,36.7,False,True,1.0628,False,7.2,7.1,True,103.14,-0.8,True,False,59,23,0.89,98.87,True
54,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2933.0,1.0,script-v2.0,1.0,2026-09-17T12:51:13.007295+02:00,65.7,66.6,97,40,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.41% con caída del 29.8% | analyst_upgrade (media): Target 4096.25 vs precio 2933.00 (+40%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2690.83,2773.7,2690.83 - 2773.70,2888.33,3551.3,2888.33 - 3551.30,Pérdida del soporte en 2690.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,3.41,11,20,False,55.6,0.29,6284761.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5337043.0,20.9,3.14,16.17,29.8,40.9,1.5,61.5,True,False,-16.1776,True,97.3,70.4,False,2828.85,3.7,True,True,35,28,0.92,2690.83,True
55,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.34,1.0,script-v2.0,1.0,2026-09-17T12:49:16.582326+02:00,65.5,68.3,72,65,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.75% con caída del 40.9% | analyst_upgrade (media): Target 90.09 vs precio 69.34 (+30%), recMean 1.69, recKey buy",razonable,seguimiento,66.41,66.85,66.41 - 66.85,67.44,99.75,67.44 - 99.75,Pérdida del soporte en 66.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.75,11,20,False,43.0,5.9,1155020.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15434.0,11.9,19.65,9.97,40.9,59.5,2.8,53.8,False,True,-0.776,False,62.4,57.0,False,66.78,3.8,True,True,39,18,0.8,66.41,True
56,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.77,1.0,script-v2.0,1.0,2026-09-17T12:50:17.963638+02:00,64.8,66.1,88,47,0,1,61,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.64% con caída del 19.3%,razonable,seguimiento,92.89,98.77,92.89 - 98.77,102.3,104.05,102.30 - 104.05,Pérdida del soporte en 92.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,6.64,11,20,False,121.9,1.9,4808222.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,84032.0,18.4,5.58,8.94,19.3,22.8,-3.5,37.5,True,False,0.3047,False,7.5,31.4,False,102.97,-4.1,False,False,56,5,1.1,92.89,False
