Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,035420.KS,NAVER,ASIA,Communication Services,Internet Content & Information,South Korea,KRW,215000.0,1.0,script-v2.0,1.0,2026-09-01T12:59:39.014603+02:00,68.5,75.1,74,76,0,7,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 100.0% vs 100.0% (+0.0 pp) | dividend_maintained (baja): Dividendo actual 1.22% con caída del 29.3% | analyst_upgrade (media): Target 303074.06 vs precio 215000.00 (+41%), recMean 1.56, recKey buy",razonable,seguimiento,202800.0,207312.0,202800.00 - 207312.00,227417.31,258400.0,227417.31 - 258400.00,Pérdida del soporte en 202800.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"NAVER está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NAVER está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.4%, deuda neta/EBITDA -1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.22,10,2,False,19.6,0.18,1714752.0,-3356823650304.0,-1.11,35.0,gross,100.0,100.0,0.0,6.4,32159652.0,14.6,,10.13,29.3,29.3,-5.5,49.6,False,False,-3089.651,False,37.5,45.3,False,225481.69,-4.6,True,False,32,17,0.68,202800.0,False
28,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.1,1.0,script-v2.0,1.0,2026-09-01T12:56:58.114767+02:00,68.3,69.7,82,59,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.56% con caída del 18.2% | analyst_upgrade (media): Target 36.93 vs precio 28.10 (+31%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.05,27.23,27.05 - 27.23,28.2,29.21,28.20 - 29.21,Pérdida del soporte en 27.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.56,11,20,False,56.2,1.65,6483364.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,134391.0,15.8,2.25,7.19,18.2,16.8,-0.4,48.8,False,False,-0.1351,False,21.0,35.9,False,28.35,-0.9,True,True,41,23,0.88,27.05,True
29,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1158.753,1.0,script-v2.0,1.0,2026-09-01T12:57:56.950242+02:00,68.2,63.7,69,59,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.9%,fuerte,seguimiento,1100.81,1158.75,1100.81 - 1158.75,1214.22,1234.0,1214.22 - 1234.00,Pérdida del soporte en 1100.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10452072.0,44877001984.0,6.39,0.3,,100.0,,,8.4,58248.0,17.6,1.47,14.68,18.9,18.9,-6.1,39.9,True,False,-15.4045,False,9.2,14.4,False,1237.33,-6.4,True,False,65,17,1.08,,False
30,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3031.0,1.0,script-v2.0,1.0,2026-09-01T12:59:24.529742+02:00,68.1,68.1,82,56,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.22% con caída del 14.1%,razonable,seguimiento,2814.5,2902.76,2814.50 - 2902.76,2985.34,2998.8,2985.34 - 2998.80,Pérdida del soporte en 2814.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.22,11,20,False,35.1,1.15,2901859.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1379359.0,10.9,1.13,7.72,14.1,12.7,1.5,61.7,True,False,-3.0288,True,91.6,89.7,False,2984.92,1.5,True,True,35,33,0.97,2814.5,True
31,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3243.0,1.0,script-v2.0,1.0,2026-09-01T12:59:13.832436+02:00,67.8,65.4,75,57,0,7,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.08% con caída del 18.9%,fuerte,seguimiento,2941.76,3192.06,2941.76 - 3192.06,3166.84,3400.0,3166.84 - 3400.00,Pérdida del soporte en 3192.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.08,11,20,False,27.0,1.15,28953214.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,38403068.0,9.2,1.03,12.3,18.9,17.7,2.4,67.9,False,False,-11.6626,True,92.4,88.9,False,3189.67,1.7,True,True,42,33,1.07,3192.06,True
32,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2536.0,1.0,script-v2.0,1.0,2026-09-01T12:57:59.816113+02:00,67.7,66.5,66,67,0,4,71,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 30.2% | analyst_upgrade (media): Target 3290.91 vs precio 2536.00 (+30%), recKey none",fuerte,seguimiento,2476.0,2536.0,2476.00 - 2536.00,2955.89,3087.23,2955.89 - 3087.23,Pérdida del soporte en 2476.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3027503.0,10735000000.0,2.67,12.4,,36.3,,,37.2,19189.0,11.9,4.99,7.81,30.2,30.1,-14.2,38.2,False,True,-108.0062,False,33.4,24.4,False,2932.11,-13.5,True,False,59,12,0.8,2476.0,False
33,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1856.5,1.0,script-v2.0,1.0,2026-09-01T12:57:52.321049+02:00,67.6,71.8,91,55,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 18.6%,razonable,seguimiento,1689.85,1856.5,1689.85 - 1856.50,1939.7,1947.72,1939.70 - 1947.72,Pérdida del soporte en 1689.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,7641836.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,74364.0,15.7,4.22,8.23,18.6,18.6,-4.7,42.0,False,False,-11.1064,False,39.9,34.6,False,1954.25,-5.0,True,False,38,17,0.79,1689.85,False
34,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,104.87,1.0,script-v2.0,1.0,2026-09-01T12:58:24.423839+02:00,67.3,61.1,91,35,0,10,86,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 25.1% vs 24.7% (+0.5 pp) | eps_stabilization (media): EPS 0.67 vs 0.53 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 22.4% | analyst_upgrade (media): Target 127.72 vs precio 104.87 (+22%), recMean 1.53, recKey buy",fuerte,seguimiento,102.21,104.87,102.21 - 104.87,114.89,118.05,114.89 - 118.05,Pérdida del soporte en 102.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.94,11,20,False,35.0,0.72,24622451.0,63563000832.0,1.44,11.9,gross,24.8,25.0,-0.1,22.3,832012.0,38.0,8.85,20.47,22.4,22.2,-11.2,39.1,False,True,-3.4031,False,18.8,9.6,True,118.55,-11.5,True,False,68,18,1.0,102.21,False
35,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,23.68,1.0,script-v2.0,1.0,2026-09-01T12:58:47.847543+02:00,67.2,73.7,79,69,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 6.59% con caída del 30.7%,razonable,seguimiento,21.9,22.56,21.90 - 22.56,23.64,29.04,23.64 - 29.04,Pérdida del soporte en 21.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","The Campbell's Company está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.59,11,20,False,76.5,1.82,8019114.0,6934000000.0,4.07,3.7,gross,29.2,28.8,0.4,15.4,7062.0,11.6,1.75,8.21,30.7,50.4,0.2,57.3,False,True,-0.1843,False,71.6,61.8,False,23.38,1.3,True,True,25,23,0.85,21.9,True
36,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,219.2,1.0,script-v2.0,1.0,2026-09-01T12:57:41.187985+02:00,67.0,66.3,93,43,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.66% con caída del 24.3% | analyst_upgrade (media): Target 285.26 vs precio 219.20 (+30%), recMean 1.60, recKey buy",razonable,seguimiento,213.17,219.2,213.17 - 219.20,246.07,246.35,246.07 - 246.35,Pérdida del soporte en 213.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UCB está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","UCB está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.66,11,20,False,12.8,0.31,219405.0,2822000000.0,0.84,24.7,,76.2,,,20.6,41793.0,19.4,3.84,13.13,24.3,23.8,-11.0,43.8,False,False,-6.8512,False,52.1,36.5,False,246.03,-10.9,True,False,57,12,1.03,213.17,False
37,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.34,1.0,script-v2.0,1.0,2026-09-01T12:58:38.229109+02:00,66.8,63.7,84,46,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.02% con caída del 16.6%,fuerte,seguimiento,78.22,82.34,78.22 - 82.34,83.94,86.52,83.94 - 86.52,Pérdida del soporte en 78.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.02,11,20,False,53.5,1.62,10960356.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,171729.0,18.4,3.01,19.88,16.6,15.4,-4.8,33.2,False,True,-0.794,False,26.0,16.6,False,86.71,-5.0,True,False,59,17,1.15,,False
38,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,75.8,1.0,script-v2.0,1.0,2026-09-01T12:57:01.101072+02:00,66.5,61.7,51,71,0,10,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.94% con caída del 30.6% | analyst_upgrade (media): Target 105.26 vs precio 75.80 (+39%), recMean 2.10, recKey buy",fuerte,seguimiento,70.76,73.96,70.76 - 73.96,85.26,92.78,85.26 - 92.78,Pérdida del soporte en 70.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 30.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.94,11,20,False,50.4,1.39,1014510.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37998.0,7.3,0.22,13.89,30.6,25.9,-11.1,53.3,True,False,-3.1699,True,62.2,84.5,False,85.19,-11.0,True,False,59,22,1.14,70.76,False
39,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7544.0,1.0,script-v2.0,1.0,2026-09-01T12:57:54.631474+02:00,66.2,73.3,100,50,0,6,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 17.3%,razonable,seguimiento,7148.64,7175.13,7148.64 - 7175.13,6894.72,7749.45,6894.72 - 7749.45,Pérdida del soporte en 7175.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,3011021.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,122693.0,13.9,2.56,6.3,17.3,17.2,9.4,56.4,False,False,203.4738,False,66.1,77.9,False,6976.5,8.1,True,False,33,12,0.51,7175.13,False
40,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.48,1.0,script-v2.0,1.0,2026-09-01T12:57:08.904914+02:00,65.8,65.7,87,47,0,4,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.49% con caída del 19.5% | analyst_upgrade (media): Target 80.02 vs precio 64.48 (+24%), recMean 2.27, recKey buy",razonable,seguimiento,60.92,64.48,60.92 - 64.48,68.12,68.52,68.12 - 68.52,Pérdida del soporte en 60.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,3.49,11,20,False,74.5,0.99,1451049.0,9087999488.0,2.01,20.9,,50.0,,,12.2,41531.0,21.4,2.36,11.2,19.5,16.7,-5.9,34.4,False,True,-0.468,False,8.0,5.8,True,68.11,-5.3,False,False,55,11,0.98,60.92,False
41,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.65,1.0,script-v2.0,1.0,2026-09-01T12:57:26.029558+02:00,65.7,63.3,35,88,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.68% con caída del 24.5% | analyst_upgrade (media): Target 38.54 vs precio 28.65 (+35%), recMean 2.35, recKey buy",fuerte,seguimiento,26.56,27.25,26.56 - 27.25,28.91,32.27,28.91 - 32.27,Pérdida del soporte en 26.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RENAULT está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","RENAULT está un 24.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 8.2x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,7.68,8,4,False,67.3,3.28,1407466.0,51081000960.0,8.23,5.6,,17.9,,,5.0,8291.0,8.8,0.4,9.86,24.5,39.3,-0.9,53.6,True,False,-0.2631,False,54.3,78.5,False,28.89,-0.8,True,True,50,23,1.26,26.56,True
42,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.36,1.0,script-v2.0,1.0,2026-09-01T12:57:31.366830+02:00,65.7,68.3,72,65,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.75% con caída del 40.9% | analyst_upgrade (media): Target 89.03 vs precio 69.36 (+28%), recMean 1.73, recKey buy",razonable,seguimiento,64.27,66.66,64.27 - 66.66,68.49,99.75,68.49 - 99.75,Pérdida del soporte en 66.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 40.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.75,11,20,False,43.0,5.9,1143545.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15447.0,11.9,19.66,10.2,40.9,59.5,1.3,55.8,False,True,-1.212,False,58.7,60.8,False,67.71,2.4,True,True,35,23,0.7,66.66,True
