Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.25,1.0,script-v2.0,1.0,2026-09-15T12:52:42.579454+02:00,71.5,68.1,67,69,0,4,82,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 4.71% con caída del 37.8%,fuerte,seguimiento,20.9,21.25,20.90 - 21.25,23.3,29.04,23.30 - 29.04,Pérdida del soporte en 20.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","The Campbell's Company está un 37.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.71,11,20,False,119.1,1.72,8123142.0,6742999936.0,4.15,0.9,gross,28.6,28.8,-0.3,10.1,6337.0,16.2,1.64,8.24,37.8,55.0,-8.8,38.4,False,True,-0.4993,False,16.0,10.6,True,22.99,-7.6,True,False,59,23,0.9,20.9,True
27,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,63.1,1.0,script-v2.0,1.0,2026-09-15T12:51:02.444290+02:00,71.4,70.9,57,83,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.97% con caída del 35.6%,fuerte,seguimiento,59.6,61.96,59.60 - 61.96,73.3,83.23,73.30 - 83.23,Pérdida del soporte en 61.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 35.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,6.97,11,20,False,42.3,1.2,1596847.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,37770.0,6.1,0.4,10.21,35.6,31.8,-13.9,60.6,False,False,-3.7479,True,80.9,78.7,False,72.54,-13.0,True,False,51,22,0.66,61.96,True
28,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,74.68,1.0,script-v2.0,1.0,2026-09-15T12:51:23.095116+02:00,70.8,69.1,76,63,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 18.1% | analyst_upgrade (media): Target 94.06 vs precio 74.68 (+26%), recMean 2.12, recKey buy",fuerte,seguimiento,73.72,74.68,73.72 - 74.68,75.99,77.48,75.99 - 77.48,Pérdida del soporte en 73.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SANOFI está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.52,11,20,False,127.2,0.34,2113135.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,89472.0,23.0,1.29,7.97,18.1,25.7,-1.7,43.8,False,True,-0.3522,False,23.8,20.1,False,75.9,-1.6,True,False,59,17,0.99,73.72,True
29,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,15.72,1.0,script-v2.0,1.0,2026-09-15T12:51:22.182931+02:00,70.7,70.2,83,59,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.77% con caída del 16.4% | analyst_upgrade (media): Target 19.14 vs precio 15.72 (+22%), recMean 1.88, recKey buy",fuerte,seguimiento,14.93,15.72,14.93 - 15.72,15.98,16.19,15.98 - 16.19,Pérdida del soporte en 14.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORANGE está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.77,11,20,False,50.7,1.61,4763995.0,45291001856.0,3.74,654.5,,41.1,,,14.2,41780.0,10.6,1.31,7.49,16.4,14.3,-2.9,49.0,True,False,-0.1375,False,81.5,74.6,False,16.3,-3.5,True,False,55,17,0.53,,False
30,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.05,1.0,script-v2.0,1.0,2026-09-15T12:53:26.939448+02:00,70.6,70.1,92,51,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.60% con caída del 17.5% | analyst_upgrade (media): Target 102.53 vs precio 76.05 (+35%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,71.2,75.01,71.20 - 75.01,78.33,79.25,78.33 - 79.25,Pérdida del soporte en 71.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 17.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.6,11,16,False,32.4,0.52,27637290.0,14578999296.0,1.64,45.4,,40.6,,,19.6,783554.0,12.8,2.46,89.29,17.5,15.5,-4.0,54.2,False,False,-0.9879,True,51.9,42.7,False,79.25,-4.0,True,True,39,33,0.91,71.2,True
31,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4202.0,1.0,script-v2.0,1.0,2026-09-15T12:51:56.985909+02:00,70.5,73.6,88,61,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 21.7% | analyst_upgrade (media): Target 5146.15 vs precio 4202.00 (+22%), recMean 1.69, recKey buy",razonable,entrada_escalada,4144.47,4202.0,4144.47 - 4202.00,4392.84,4562.8,4392.84 - 4562.80,Pérdida del soporte en 4144.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3471116.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,90484.0,14.4,1.96,11.14,21.7,21.7,-4.3,50.1,False,False,-56.4773,False,76.9,70.2,False,4394.95,-4.4,True,False,44,17,1.16,4144.47,False
32,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,211.2,1.0,script-v2.0,1.0,2026-09-15T12:51:40.941080+02:00,70.2,66.9,93,44,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.69% con caída del 27.0% | analyst_upgrade (media): Target 285.00 vs precio 211.20 (+35%), recMean 1.60, recKey buy",fuerte,seguimiento,200.7,211.2,200.70 - 211.20,245.33,246.07,245.33 - 246.07,Pérdida del soporte en 200.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","UCB está un 27.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.69,11,20,False,12.8,0.31,225173.0,2822000000.0,0.84,59.8,,76.2,,,20.6,40268.0,18.6,3.46,12.85,27.0,26.6,-13.9,43.0,False,True,-9.28,False,41.2,32.9,False,244.24,-13.5,True,False,68,12,0.77,200.7,False
33,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,257.49,1.0,script-v2.0,1.0,2026-09-15T12:52:12.743891+02:00,69.8,69.5,78,62,0,15,71,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 24.7% | analyst_upgrade (media): Target 314.81 vs precio 257.49 (+22%), recMean 2.06, recKey buy",fuerte,entrada_directa,244.62,257.49,244.62 - 257.49,290.49,290.77,290.49 - 290.77,Pérdida del soporte en 244.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 24.7% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.89,11,20,False,59.7,,4580552.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,182211.0,20.9,-178.07,15.81,24.7,23.2,-11.4,42.7,False,True,-9.7847,False,28.8,11.2,False,289.04,-10.9,True,False,59,12,0.98,,False
34,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2537.0,1.0,script-v2.0,1.0,2026-09-15T12:51:57.100479+02:00,69.2,66.5,66,67,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 30.1% | analyst_upgrade (media): Target 3290.91 vs precio 2537.00 (+30%), recMean 1.83, recKey buy",fuerte,seguimiento,2456.5,2537.0,2456.50 - 2537.00,2920.44,3087.23,2920.44 - 3087.23,Pérdida del soporte en 2456.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 30.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3080651.0,10735000000.0,2.67,12.4,,36.3,,,37.2,19151.0,11.9,4.99,7.86,30.1,30.1,-13.1,46.7,True,False,-117.84,True,69.0,61.8,False,2895.96,-12.4,True,False,55,22,0.54,2456.5,False
35,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,136.34,1.0,script-v2.0,1.0,2026-09-15T12:51:59.737503+02:00,69.0,65.7,78,55,0,4,79,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 20.5%,fuerte,seguimiento,129.52,136.34,129.52 - 136.34,145.48,145.76,145.48 - 145.76,Pérdida del soporte en 129.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.34,11,20,False,75.3,2.39,8344471.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,186240.0,17.8,8.43,12.12,20.5,18.1,-6.3,42.4,False,True,-2.5598,False,4.8,4.0,True,145.58,-6.3,True,False,56,23,1.21,,False
36,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,62.04,1.0,script-v2.0,1.0,2026-09-15T12:51:14.287257+02:00,68.9,68.9,87,53,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 22.6% | analyst_upgrade (media): Target 79.93 vs precio 62.04 (+29%), recMean 2.27, recKey buy",razonable,seguimiento,61.03,62.04,61.03 - 62.04,67.98,68.12,67.98 - 68.12,Pérdida del soporte en 61.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","DANONE está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.63,11,20,False,74.5,0.99,1339628.0,9087999488.0,2.01,20.9,,50.0,,,12.2,39960.0,20.5,2.27,10.91,22.6,19.9,-8.7,33.8,False,True,-1.1853,False,15.2,11.2,False,67.5,-8.1,False,False,64,5,0.8,61.03,False
37,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4425.0,1.0,script-v2.0,1.0,2026-09-15T12:53:13.585449+02:00,68.9,68.5,92,48,0,1,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.62% con caída del 12.1%,fuerte,seguimiento,4252.03,4425.0,4252.03 - 4425.00,4278.05,4416.7,4278.05 - 4416.70,Pérdida del soporte en 4252.03 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CANON INC está un 12.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.62,11,20,False,40.5,0.34,3853853.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3734493.0,11.2,1.08,6.21,12.1,10.7,0.2,44.0,False,True,57.6171,False,29.5,28.1,False,4410.72,0.3,True,False,53,17,0.79,4252.03,True
38,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1109.3,1.0,script-v2.0,1.0,2026-09-15T12:51:54.722876+02:00,68.3,68.5,69,68,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.3% | analyst_upgrade (media): Target 1345.33 vs precio 1109.30 (+21%), recMean 2.53, recKey hold",razonable,seguimiento,1053.83,1109.3,1053.83 - 1109.30,1214.22,1233.44,1214.22 - 1233.44,Pérdida del soporte en 1053.83 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 22.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10466867.0,44877001984.0,6.39,0.3,,100.0,,,8.4,55763.0,16.8,1.4,14.22,22.3,22.3,-10.1,30.0,False,False,-25.2058,False,13.7,7.6,True,1236.82,-10.3,True,False,50,18,0.83,,False
39,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.47,1.0,script-v2.0,1.0,2026-09-15T12:52:42.174679+02:00,68.3,65.1,64,66,0,9,78,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.69% con caída del 28.9%,fuerte,seguimiento,33.59,36.47,33.59 - 36.47,38.68,43.63,38.68 - 43.63,Pérdida del soporte en 33.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","General Mills, Inc. está un 28.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.69,11,20,False,59.4,2.18,9794934.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19498.0,11.4,3.52,6.48,28.9,46.7,-5.7,39.7,False,True,-0.2713,False,13.1,6.6,True,38.33,-4.8,True,False,55,23,1.11,33.59,True
40,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7143.0,1.0,script-v2.0,1.0,2026-09-15T12:51:52.675760+02:00,68.2,77.6,100,58,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05% con caída del 21.7%,incompleto,pendiente_confirmacion,6682.13,7143.0,6682.13 - 7143.00,7001.53,7749.45,7001.53 - 7749.45,Pérdida del soporte en 6682.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RIO TINTO PLC ORD 10P está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2928383.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,116171.0,13.1,2.42,5.97,21.7,21.6,2.0,37.2,False,False,163.4365,False,11.2,14.5,False,7064.78,1.1,True,False,23,17,0.6,6682.13,True
41,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,367000.0,1.0,script-v2.0,1.0,2026-09-15T12:53:30.106102+02:00,68.0,66.3,62,70,0,10,73,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.72% con caída del 53.1% | analyst_upgrade (media): Target 653191.50 vs precio 367000.00 (+78%), recMean 1.66, recKey buy",fuerte,seguimiento,336373.72,367000.0,336373.72 - 367000.00,464021.45,665550.0,464021.45 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 53.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HyundaiMtr está un 53.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.72,11,20,False,32.2,1.41,827265.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,96093107.0,7.6,,16.19,53.1,52.8,-20.9,36.0,True,False,-28442.932,False,3.3,8.8,False,482867.86,-24.0,True,False,61,12,0.84,336373.72,False
