Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,76.25,1.0,script-v2.0,1.0,2026-08-31T14:28:06.789495+02:00,68.1,70.1,92,51,0,7,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.60% con caída del 17.3% | analyst_upgrade (media): Target 102.27 vs precio 76.25 (+34%), recMean 1.30, recKey strong_buy",razonable,seguimiento,70.53,74.67,70.53 - 74.67,78.33,79.98,78.33 - 79.98,Pérdida del soporte en 70.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.6,11,16,False,32.4,0.52,35865708.0,14578999296.0,1.64,56.0,,40.6,,,19.6,785614.0,12.8,2.46,89.35,17.3,15.8,-4.7,56.3,False,False,-1.3223,True,99.2,88.7,False,79.83,-4.5,True,False,35,27,0.79,70.53,True
28,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,215.2,1.0,script-v2.0,1.0,2026-08-31T14:26:02.888853+02:00,67.6,71.1,93,52,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.67% con caída del 25.7% | analyst_upgrade (media): Target 285.26 vs precio 215.20 (+33%), recMean 1.60, recKey buy",razonable,seguimiento,213.17,215.2,213.17 - 215.20,246.07,246.43,246.07 - 246.43,Pérdida del soporte en 213.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","UCB está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,0.67,11,20,False,12.8,0.31,219342.0,2822000000.0,0.84,59.8,,76.2,,,20.6,41031.0,18.5,,13.2,25.7,25.2,-12.7,38.6,False,False,-6.8377,False,23.5,48.1,False,246.06,-12.5,True,False,45,12,0.74,213.17,False
29,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2848.0,1.0,script-v2.0,1.0,2026-08-31T14:27:47.570893+02:00,66.8,69.8,97,46,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.51% con caída del 31.8% | analyst_upgrade (media): Target 4090.59 vs precio 2848.00 (+44%), recMean 1.53, recKey buy",razonable,seguimiento,2699.69,2719.28,2699.69 - 2719.28,2927.85,3551.3,2927.85 - 3551.30,Pérdida del soporte en 2699.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 31.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.5x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.51,11,20,False,55.6,0.29,6818896.0,-137370009600.0,-0.49,148.8,,68.5,,,14.8,5182372.0,20.3,3.04,18.43,31.8,52.0,-2.7,54.8,False,False,-32.7887,False,63.1,78.8,False,2855.73,-0.3,True,True,35,23,1.06,2699.69,True
30,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.82,1.0,script-v2.0,1.0,2026-08-31T14:27:38.201353+02:00,66.5,70.9,80,63,0,4,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.49% con caída del 26.0%,razonable,seguimiento,1.76,1.77,1.76 - 1.77,1.82,2.09,1.82 - 2.09,Pérdida del soporte en 1.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.49,11,20,False,55.2,0.42,11484445.0,3605000128.0,4.12,,,38.9,,,7.4,7180.0,10.7,0.77,12.21,26.0,22.2,0.1,52.8,False,False,-0.0048,False,50.0,46.4,False,1.8,1.1,True,True,30,23,1.02,1.77,True
31,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.7,1.0,script-v2.0,1.0,2026-08-31T14:27:35.966924+02:00,66.0,63.6,78,51,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.11% con caída del 18.3%,fuerte,seguimiento,4.58,4.7,4.58 - 4.70,4.89,4.91,4.89 - 4.91,Pérdida del soporte en 4.58 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,5.11,11,20,False,44.2,0.53,5408789.0,5582400032.0,9.11,17.2,,62.1,,,10.0,9003.0,8.5,0.84,23.71,18.3,14.4,-4.3,34.6,False,True,0.005,False,14.1,9.3,False,4.89,-3.8,False,False,68,5,1.14,4.58,False
32,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,81.84,1.0,script-v2.0,1.0,2026-08-31T14:27:04.946691+02:00,65.9,68.5,84,55,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.04% con caída del 17.1% | analyst_upgrade (media): Target 98.39 vs precio 81.84 (+20%), recMean 2.00, recKey buy",razonable,seguimiento,77.75,81.84,77.75 - 81.84,83.94,86.53,83.94 - 86.53,Pérdida del soporte en 77.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,11,20,False,53.5,1.62,11011655.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,170716.0,18.4,2.99,19.81,17.1,15.9,-5.4,28.6,False,False,-0.5695,False,9.2,15.6,False,86.76,-5.7,True,False,41,17,0.9,,False
33,0016.HK,SHK PPT,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,116.2,1.0,script-v2.0,1.0,2026-08-31T14:27:58.088630+02:00,65.9,67.9,86,52,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.25% con caída del 21.9% | analyst_upgrade (media): Target 140.66 vs precio 116.20 (+21%), recKey none",razonable,seguimiento,112.56,116.2,112.56 - 116.20,120.15,126.48,120.15 - 126.48,Pérdida del soporte en 112.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHK PPT está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SHK PPT está un 21.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.7%, deuda neta/EBITDA 2.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.25,11,20,False,49.4,0.17,5635338.0,83541997568.0,2.84,,,37.5,,,3.7,336722.0,15.3,0.54,15.02,21.9,21.4,-3.3,39.9,False,False,-0.3468,False,11.3,42.7,False,122.51,-5.1,True,False,43,17,1.01,112.56,True
34,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,64.5,1.0,script-v2.0,1.0,2026-08-31T14:25:31.256450+02:00,65.8,68.3,87,52,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.49% con caída del 19.5% | analyst_upgrade (media): Target 80.02 vs precio 64.50 (+24%), recMean 2.27, recKey buy",razonable,seguimiento,60.92,64.5,60.92 - 64.50,68.12,68.63,68.12 - 68.63,Pérdida del soporte en 60.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DANONE está un 19.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.49,11,20,False,74.5,0.99,1448460.0,9087999488.0,2.01,20.9,,50.0,,,12.2,41544.0,21.3,2.36,11.22,19.5,16.7,-6.0,33.5,False,False,-0.4479,False,3.0,9.9,False,68.12,-5.3,True,False,41,17,0.62,60.92,False
35,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,70.64,1.0,script-v2.0,1.0,2026-08-31T14:25:54.504690+02:00,65.7,68.3,72,65,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.68% con caída del 39.8% | analyst_upgrade (media): Target 89.03 vs precio 70.64 (+26%), recMean 1.73, recKey buy",razonable,seguimiento,64.65,67.62,64.65 - 67.62,69.69,99.75,69.69 - 99.75,Pérdida del soporte en 67.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WOLTERS KLUWER está un 39.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 39.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.68,11,20,False,43.0,5.9,1150062.0,4054000256.0,2.08,36.4,,74.1,,,146.1,15732.0,12.1,20.02,10.13,39.8,59.3,1.4,57.1,False,True,-1.2136,False,63.9,50.6,False,68.69,2.8,True,True,35,23,0.7,67.62,True
36,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,164.19,1.0,script-v2.0,1.0,2026-08-31T14:27:22.780179+02:00,64.7,66.9,100,38,0,6,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.24% con caída del 36.8%,razonable,seguimiento,159.7,164.19,159.70 - 164.19,167.05,220.93,167.05 - 220.93,Pérdida del soporte en 159.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 36.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 36.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.24,11,20,False,41.0,0.55,15478217.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,175365.0,18.8,6.27,14.95,36.8,36.6,-1.7,48.5,False,False,-0.7396,False,74.1,67.0,False,168.09,-2.3,False,False,53,5,1.14,159.7,False
37,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.99,1.0,script-v2.0,1.0,2026-08-31T14:25:51.975774+02:00,64.1,67.1,81,55,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.70% con caída del 17.0%,razonable,entrada_escalada,22.22,22.99,22.22 - 22.99,23.33,23.54,23.33 - 23.54,Pérdida del soporte en 22.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","KON.PHILIPS N.V. está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.7,8,2,False,74.6,0.65,1872182.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22471.0,20.2,1.96,11.7,17.0,17.8,-1.5,43.4,False,False,0.0408,False,8.9,16.8,False,23.3,-1.3,True,False,38,17,0.67,22.22,True
38,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,28.44,1.0,script-v2.0,1.0,2026-08-31T14:25:19.076397+02:00,64.0,66.0,82,52,0,10,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.52% con caída del 17.2% | analyst_upgrade (media): Target 36.93 vs precio 28.44 (+30%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.0,27.15,27.00 - 27.15,28.18,29.21,28.18 - 29.21,Pérdida del soporte en 27.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.52,11,20,False,56.2,1.65,6487311.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,136017.0,16.2,2.27,7.2,17.2,15.8,0.9,52.3,False,False,-0.1284,True,42.7,44.7,False,28.35,0.3,True,True,25,33,0.73,27.0,True
39,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,107.49,1.0,script-v2.0,1.0,2026-08-31T14:26:39.758227+02:00,62.8,62.1,92,36,0,1,65,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.27% con caída del 7.5%,razonable,seguimiento,106.08,107.49,106.08 - 107.49,98.8,105.46,98.80 - 105.46,Pérdida del soporte en 106.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.27,11,20,False,57.1,1.1,2280673.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39753.0,17.7,1.55,10.81,7.5,6.0,1.9,47.9,True,False,0.8248,False,51.6,49.9,False,106.0,1.4,True,False,48,17,0.77,106.08,True
40,SGO.PA,SAINT GOBAIN,EUROSTOXX,Industrials,Building Products & Equipment,France,EUR,79.46,1.0,script-v2.0,1.0,2026-08-31T14:25:42.933511+02:00,62.7,71.6,94,52,0,12,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.78 vs 5.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 17270.0M vs 18384.0M | dividend_maintained (baja): Dividendo actual 2.89% con caída del 17.1% | analyst_upgrade (media): Target 97.72 vs precio 79.46 (+23%), recMean 1.94, recKey buy",incompleto,pendiente_confirmacion,77.92,79.23,77.92 - 79.23,78.38,81.48,78.38 - 81.48,Pérdida del soporte en 77.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAINT GOBAIN está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","SAINT GOBAIN está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.0%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,2.89,10,6,False,42.7,0.66,1028085.0,11518999552.0,1.75,-6.1,,27.2,,,11.0,38902.0,14.7,1.6,7.78,17.1,21.7,1.4,45.9,False,False,0.6062,False,6.9,17.2,False,78.51,1.2,False,True,25,11,0.8,77.92,True
41,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,403500.0,1.0,script-v2.0,1.0,2026-08-31T14:28:09.393641+02:00,62.5,61.7,59,64,0,10,65,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.7% (+0.7 pp) | eps_stabilization (media): EPS 8897.00 vs 8683.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.48% con caída del 48.5% | analyst_upgrade (media): Target 662566.50 vs precio 403500.00 (+64%), recMean 1.68, recKey buy",razonable,seguimiento,401586.52,403500.0,401586.52 - 403500.00,457368.36,665550.0,457368.36 - 665550.00,Pérdida del soporte en 401586.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 48.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","HyundaiMtr está un 48.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.48,11,20,False,32.2,1.41,982171.0,102580327809024.0,7.79,7.9,gross,17.4,17.7,-0.3,7.2,105650055.0,8.4,,16.75,48.5,48.1,-11.8,45.4,False,False,-20244.2529,False,23.7,17.7,False,479823.13,-15.9,True,False,53,12,1.26,401586.52,False
42,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,72.6,1.0,script-v2.0,1.0,2026-08-31T14:25:51.118501+02:00,62.0,67.7,89,49,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.64% con caída del 9.7% | analyst_upgrade (media): Target 89.09 vs precio 72.60 (+23%), recKey none",razonable,seguimiento,71.12,72.6,71.12 - 72.60,68.37,70.25,68.37 - 70.25,Pérdida del soporte en 71.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","HEINEKEN está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte,2.64,11,20,False,46.3,0.95,853177.0,17812999680.0,3.22,17.4,,37.0,,,12.1,40282.0,17.7,2.08,10.85,9.7,10.3,3.3,42.7,False,True,1.2898,False,26.8,22.3,False,70.46,3.0,False,False,45,0,0.44,71.12,True
