Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.91,1.0,script-v2.0,1.0,2026-09-16T12:40:36.950441+02:00,72.0,69.1,76,63,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.57% con caída del 18.9% | analyst_upgrade (media): Target 94.06 vs precio 73.91 (+27%), recMean 2.12, recKey buy",fuerte,seguimiento,73.72,73.91,73.72 - 73.91,75.95,77.48,75.95 - 77.48,Pérdida del soporte en 73.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SANOFI está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.57,11,20,False,127.2,0.34,2122371.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,88549.0,23.2,1.28,7.86,18.9,26.5,-2.7,40.8,False,True,-0.4137,False,14.0,22.0,False,75.88,-2.6,True,False,64,17,1.09,73.72,True
27,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,362000.0,1.0,script-v2.0,1.0,2026-09-16T12:42:42.437450+02:00,71.3,66.7,63,70,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 53.8% | analyst_upgrade (media): Target 650066.50 vs precio 362000.00 (+80%), recMean 1.66, recKey buy",fuerte,seguimiento,336373.72,362000.0,336373.72 - 362000.00,464564.67,665550.0,464564.67 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 53.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HyundaiMtr está un 53.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.76,11,20,False,32.2,1.41,807085.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,94783939.0,7.5,,16.11,53.8,53.5,-22.1,34.4,True,False,-28841.7908,False,6.1,6.2,False,482742.86,-25.0,True,False,73,12,0.83,336373.72,False
28,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,252.78,1.0,script-v2.0,1.0,2026-09-16T12:41:25.640772+02:00,71.1,69.5,78,62,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.94% con caída del 26.0% | analyst_upgrade (media): Target 312.84 vs precio 252.78 (+24%), recMean 2.06, recKey buy",fuerte,entrada_directa,240.14,252.78,240.14 - 252.78,290.49,290.52,290.49 - 290.52,Pérdida del soporte en 240.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"McDonald's Corporation está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.94,11,20,False,59.7,,4595278.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,178878.0,20.9,-174.81,15.58,26.0,24.6,-13.0,36.9,False,True,-10.1604,False,4.2,11.7,False,288.92,-12.5,True,False,64,12,1.01,,False
29,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4211.773,1.0,script-v2.0,1.0,2026-09-16T12:41:09.431821+02:00,70.5,73.6,88,61,0,12,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 21.5% | analyst_upgrade (media): Target 5146.15 vs precio 4211.77 (+22%), recMean 1.69, recKey buy",razonable,entrada_escalada,4137.92,4211.77,4137.92 - 4211.77,4391.91,4562.8,4391.91 - 4562.80,Pérdida del soporte en 4137.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3537939.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,90673.0,14.6,1.96,11.09,21.5,21.5,-4.1,50.7,False,False,-55.6977,False,80.7,87.0,False,4395.2,-4.2,True,False,44,17,1.09,4137.92,False
30,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,61.9,1.0,script-v2.0,1.0,2026-09-16T12:40:16.055431+02:00,70.2,70.9,57,83,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 7.11% con caída del 36.8%,razonable,seguimiento,57.77,59.61,57.77 - 59.61,73.19,83.23,73.19 - 83.23,Pérdida del soporte en 57.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 36.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 36.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.11,11,20,False,42.3,1.2,1597172.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,37052.0,6.0,0.39,10.21,36.8,33.1,-15.4,54.0,False,False,-3.8436,True,64.0,72.4,False,72.51,-14.6,True,False,46,22,0.71,57.77,True
31,ORA.PA,ORANGE,EUROSTOXX,Communication Services,Telecom Services,France,EUR,15.835,1.0,script-v2.0,1.0,2026-09-16T12:40:35.228519+02:00,70.2,69.7,83,58,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 4.74% con caída del 15.8% | analyst_upgrade (media): Target 19.14 vs precio 15.84 (+21%), recMean 1.88, recKey buy",fuerte,seguimiento,15.05,15.84,15.05 - 15.84,15.98,16.2,15.98 - 16.20,Pérdida del soporte en 15.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORANGE está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","ORANGE está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.74,11,20,False,50.7,1.61,4763151.0,45291001856.0,3.74,654.5,,41.1,,,14.2,42086.0,10.7,1.32,7.49,15.8,13.6,-2.3,51.6,True,False,-0.1284,False,97.7,91.3,False,16.3,-2.9,True,False,55,17,0.57,,False
32,7203.T,TOYOTA MOTOR CORP,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,3016.0,1.0,script-v2.0,1.0,2026-09-16T12:42:19.317000+02:00,70.2,73.9,75,73,0,10,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 18.0% vs 15.1% (+2.9 pp) | eps_stabilization (media): EPS 120.69 vs 64.56 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.32% con caída del 24.6% | analyst_upgrade (media): Target 3704.11 vs precio 3016.00 (+23%), recMean 1.74, recKey buy",razonable,seguimiento,2834.6,3003.48,2834.60 - 3003.48,3164.96,3400.0,3164.96 - 3400.00,Pérdida del soporte en 2834.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOYOTA MOTOR CORP está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","TOYOTA MOTOR CORP está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.32,11,20,False,27.0,1.15,28357103.0,30602607722496.0,5.46,1.7,gross,16.8,16.7,0.1,12.4,35714973.0,8.6,0.96,12.02,24.6,23.5,-4.7,47.7,False,True,-20.4879,False,23.2,24.6,False,3181.81,-5.2,True,True,36,23,0.87,2834.6,True
33,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2510.0,1.0,script-v2.0,1.0,2026-09-16T12:41:09.531710+02:00,69.9,66.5,66,67,0,4,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 30.9% | analyst_upgrade (media): Target 3250.00 vs precio 2510.00 (+29%), recMean 1.83, recKey buy",fuerte,seguimiento,2456.5,2510.0,2456.50 - 2510.00,2916.85,3087.23,2916.85 - 3087.23,Pérdida del soporte en 2456.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 30.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3105016.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18945.0,11.8,4.94,7.79,30.9,30.9,-13.9,43.7,True,False,-119.9938,False,50.3,61.6,False,2895.28,-13.3,True,False,68,12,0.94,2456.5,False
34,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.58,1.0,script-v2.0,1.0,2026-09-16T12:41:55.087796+02:00,69.5,66.3,70,63,0,9,79,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 13940.4M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.67% con caída del 28.7%,fuerte,seguimiento,33.73,36.58,33.73 - 36.58,38.64,43.63,38.64 - 43.63,Pérdida del soporte en 33.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","General Mills, Inc. está un 28.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.67,11,20,False,59.4,1.89,9843273.0,13486600128.0,3.91,-0.2,gross,33.7,33.6,0.1,-1.0,19557.0,11.4,3.53,9.57,28.7,46.5,-5.3,40.5,False,True,-0.2626,False,14.7,10.5,False,38.33,-4.6,True,False,62,17,1.04,33.73,True
35,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-09-16T12:42:16.983202+02:00,69.5,75.6,82,70,0,9,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 3934.0M vs 4544.0M | dividend_maintained (baja): Dividendo actual 5.65% con caída del 28.0%,razonable,seguimiento,1.68,1.77,1.68 - 1.77,1.8,2.09,1.80 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,11,20,False,55.2,0.42,12640093.0,3605000128.0,4.12,-13.4,,38.9,,,7.4,6984.0,10.4,0.75,12.17,28.0,24.3,-1.7,44.0,False,False,-0.0056,False,17.9,26.8,False,1.79,-1.2,True,False,34,17,1.16,1.68,True
36,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.57,1.0,script-v2.0,1.0,2026-09-16T12:40:43.920045+02:00,69.2,68.2,81,57,0,15,72,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.94% con caída del 22.1% | analyst_upgrade (media): Target 26.89 vs precio 21.57 (+25%), recMean 2.40, recKey buy",fuerte,entrada_directa,20.49,21.57,20.49 - 21.57,23.26,23.54,23.26 - 23.54,Pérdida del soporte en 20.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.94,8,2,False,74.6,0.65,1790418.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21083.0,18.9,1.84,11.09,22.1,22.9,-7.3,33.7,False,True,-0.2721,False,19.6,19.3,False,23.24,-7.2,True,False,55,17,0.8,,False
37,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,61.08,1.0,script-v2.0,1.0,2026-09-16T12:40:27.694946+02:00,69.0,73.7,87,62,0,4,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.68% con caída del 23.8% | analyst_upgrade (media): Target 79.93 vs precio 61.08 (+31%), recMean 2.27, recKey buy",razonable,seguimiento,60.92,61.08,60.92 - 61.08,67.91,68.12,67.91 - 68.12,Pérdida del soporte en 60.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","DANONE está un 23.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,3.68,11,20,False,74.5,0.99,1342985.0,9087999488.0,2.01,20.9,,50.0,,,12.2,39341.0,20.4,2.23,10.81,23.8,21.1,-10.1,30.5,False,False,-1.2619,False,7.3,10.8,False,67.48,-9.5,False,False,50,5,0.86,60.92,False
38,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,71.74,1.0,script-v2.0,1.0,2026-09-16T12:40:43.207098+02:00,68.9,69.5,93,49,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.68% con caída del 10.8% | analyst_upgrade (media): Target 89.31 vs precio 71.74 (+24%), recMean 1.83, recKey buy",razonable,seguimiento,69.17,71.74,69.17 - 71.74,68.37,70.45,68.37 - 70.45,Pérdida del soporte en 69.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 10.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.68,11,20,False,46.3,0.95,797107.0,17812999680.0,3.22,7.1,,37.0,,,12.1,39757.0,17.5,2.06,10.81,10.8,10.4,1.8,43.5,True,False,0.8447,False,41.4,45.2,False,70.58,1.6,False,False,62,5,0.79,69.17,False
39,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.36,1.0,script-v2.0,1.0,2026-09-16T12:41:56.531822+02:00,68.3,68.1,67,69,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 4.68% con caída del 37.5%,razonable,seguimiento,20.9,21.36,20.90 - 21.36,23.27,29.04,23.27 - 29.04,Pérdida del soporte en 20.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 37.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","The Campbell's Company está un 37.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.68,11,20,False,119.1,1.72,8104263.0,6742999936.0,4.15,0.9,gross,28.6,28.8,-0.3,10.1,6370.0,16.2,1.65,8.27,37.5,54.7,-8.2,39.7,False,True,-0.4905,False,19.3,14.7,False,22.99,-7.1,True,False,52,17,0.73,20.9,False
40,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1123.0,1.0,script-v2.0,1.0,2026-09-16T12:41:07.202092+02:00,68.0,63.7,69,59,0,4,81,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.4%,fuerte,seguimiento,1066.85,1123.0,1066.85 - 1123.00,1214.22,1233.33,1214.22 - 1233.33,Pérdida del soporte en 1066.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10539861.0,44877001984.0,6.39,0.3,,100.0,,,8.4,56451.0,17.0,1.42,14.25,21.4,21.4,-8.9,36.8,False,True,-24.1129,False,29.9,14.8,False,1237.17,-9.2,True,False,64,17,1.04,,False
