Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4976.0,1.0,script-v2.0,1.0,2026-09-18T12:26:35.642355+02:00,67.7,67.3,95,43,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.4% | analyst_upgrade (media): Target 5993.64 vs precio 4976.00 (+20%), recMean 2.27, recKey buy",razonable,seguimiento,4780.45,4976.0,4780.45 - 4976.00,5149.72,5378.8,5149.72 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.58,4496515.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8085390.0,15.1,1.81,20.0,21.4,20.6,-3.4,47.3,False,False,-19.6601,False,27.5,37.7,False,5223.03,-4.7,True,False,52,17,1.4,4780.45,True
42,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.46,1.0,script-v2.0,1.0,2026-09-18T12:26:16.389321+02:00,67.3,66.8,78,57,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.38% con caída del 22.4% | analyst_upgrade (media): Target 5.43 vs precio 4.46 (+22%), recMean 2.50, recKey buy",razonable,seguimiento,4.24,4.46,4.24 - 4.46,4.86,4.89,4.86 - 4.89,Pérdida del soporte en 4.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,5.38,11,20,False,44.2,0.53,5980049.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8543.0,8.1,0.79,23.24,22.4,18.8,-8.2,35.3,True,False,-0.0616,False,24.6,33.6,False,4.84,-7.9,False,False,64,5,1.2,,False
43,CPB,The Campbell's Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,21.18,1.0,script-v2.0,1.0,2026-09-18T12:25:56.700445+02:00,67.0,68.1,67,69,0,4,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 27.5% vs 28.0% (-0.5 pp) | dividend_maintained (baja): Dividendo actual 4.72% con caída del 38.0%,razonable,seguimiento,20.9,21.18,20.90 - 21.18,23.19,29.04,23.19 - 29.04,Pérdida del soporte en 20.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"The Campbell's Company está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The Campbell's Company está un 38.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 4.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.72,11,20,False,119.1,1.72,8010503.0,6742999936.0,4.15,0.9,gross,28.6,28.8,-0.3,10.1,6316.0,16.3,1.64,8.23,38.0,54.9,-8.7,38.3,False,True,-0.5048,False,14.1,17.9,False,22.98,-7.9,False,False,59,5,0.69,20.9,False
44,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.17,1.0,script-v2.0,1.0,2026-09-18T12:25:38.536459+02:00,66.8,66.1,88,47,0,1,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.55% con caída del 18.2%,razonable,seguimiento,92.89,100.17,92.89 - 100.17,102.35,104.05,102.35 - 104.05,Pérdida del soporte en 92.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,6.55,11,20,False,121.9,1.9,4668908.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,85223.0,18.3,5.66,9.04,18.2,21.7,-2.1,42.5,True,True,0.4164,False,24.5,24.9,False,103.0,-2.7,False,False,64,5,1.03,92.89,False
45,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2504.0,1.0,script-v2.0,1.0,2026-09-18T12:25:10.013180+02:00,66.7,66.5,66,67,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 31.1% | analyst_upgrade (media): Target 3250.00 vs precio 2504.00 (+30%), recMean 1.83, recKey buy",razonable,seguimiento,2456.5,2504.0,2456.50 - 2504.00,2909.29,3087.23,2909.29 - 3087.23,Pérdida del soporte en 2456.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 31.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,3152756.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18886.0,11.8,4.92,7.75,31.1,31.0,-13.9,43.7,False,False,-120.4725,False,46.2,41.1,False,2895.13,-13.5,True,False,55,12,0.63,2456.5,False
46,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2953.5,1.0,script-v2.0,1.0,2026-09-18T12:26:25.846121+02:00,66.7,66.6,97,40,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% con caída del 29.3% | analyst_upgrade (media): Target 4096.25 vs precio 2953.50 (+39%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2681.2,2778.43,2681.20 - 2778.43,2884.2,3551.3,2884.20 - 3551.30,Pérdida del soporte en 2681.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,3.39,11,20,False,55.6,0.29,6253607.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5374346.0,21.0,3.16,16.72,29.3,40.0,2.4,62.9,True,False,-14.5422,True,99.1,84.6,False,2829.36,4.4,True,True,39,28,1.2,2681.2,True
47,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,36.66,1.0,script-v2.0,1.0,2026-09-18T12:25:56.440773+02:00,66.5,66.3,70,63,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 13940.4M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.66% con caída del 28.6%,razonable,seguimiento,33.73,36.66,33.73 - 36.66,38.56,43.63,38.56 - 43.63,Pérdida del soporte en 33.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","General Mills, Inc. está un 28.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.66,11,20,False,59.4,1.89,9689809.0,13486600128.0,3.91,-0.2,gross,33.7,33.6,0.1,-1.0,19600.0,11.5,3.54,9.59,28.6,46.4,-4.9,41.3,False,True,-0.2562,False,15.9,16.3,False,38.33,-4.4,True,False,50,17,0.75,33.73,True
48,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,81.28,1.0,script-v2.0,1.0,2026-09-18T12:25:47.795911+02:00,66.4,68.5,84,55,0,10,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.06% con caída del 17.7% | analyst_upgrade (media): Target 98.39 vs precio 81.28 (+21%), recMean 2.00, recKey buy",razonable,seguimiento,77.22,81.28,77.22 - 81.28,83.94,86.51,83.94 - 86.51,Pérdida del soporte en 77.22 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","NextEra Energy, Inc. está un 17.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.06,11,20,False,53.5,1.62,11087341.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,169518.0,18.1,2.97,19.73,17.7,16.5,-6.0,37.1,False,True,-1.1171,False,29.9,16.0,False,86.8,-6.4,True,False,43,17,0.95,,False
49,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.1,1.0,script-v2.0,1.0,2026-09-18T12:24:14.999302+02:00,65.8,72.4,82,64,0,10,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 21.1% | analyst_upgrade (media): Target 36.93 vs precio 27.10 (+36%), recMean 1.44, recKey strong_buy",razonable,seguimiento,23.53,27.1,23.53 - 27.10,28.31,29.21,28.31 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 21.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,11,20,False,56.2,1.65,6112197.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,129609.0,15.2,2.17,7.18,21.1,19.8,-4.3,38.7,False,False,-0.1305,False,5.1,53.3,False,28.43,-4.7,True,False,29,17,0.94,23.53,True
50,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,118.54,1.0,script-v2.0,1.0,2026-09-18T12:25:46.357879+02:00,65.8,63.5,88,42,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.66% con caída del 11.9%,fuerte,seguimiento,112.61,118.54,112.61 - 118.54,114.32,122.32,114.32 - 122.32,Pérdida del soporte en 112.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.66,11,20,False,64.2,1.62,4078911.0,91532998080.0,5.51,1.5,gross,52.0,50.4,1.6,9.9,92426.0,17.7,1.72,11.26,11.9,10.3,-3.1,39.3,False,True,-0.8105,False,23.9,11.5,False,122.85,-3.5,True,False,56,17,1.18,,False
51,0083.HK,SINO LAND,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,9.975,1.0,script-v2.0,1.0,2026-09-18T12:26:40.187509+02:00,65.7,62.2,59,65,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.49 vs 0.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.81% con caída del 25.0% | analyst_upgrade (media): Target 12.90 vs precio 9.97 (+29%), recMean 1.60, recKey buy",fuerte,seguimiento,9.48,9.98,9.48 - 9.98,11.19,11.3,11.19 - 11.30,Pérdida del soporte en 9.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SINO LAND está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SINO LAND está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.81,11,20,False,118.4,3.51,7429197.0,-51914000896.0,-17.65,107.0,,45.5,,,2.7,95622.0,20.4,0.55,14.45,25.0,24.9,-10.9,39.2,False,True,-0.2717,False,28.3,19.9,False,11.26,-11.4,True,False,64,12,1.17,,False
52,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,365000.0,1.0,script-v2.0,1.0,2026-09-18T12:26:45.438194+02:00,65.7,66.3,62,70,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.74% con caída del 53.4% | analyst_upgrade (media): Target 650066.50 vs precio 365000.00 (+78%), recMean 1.66, recKey buy",razonable,seguimiento,336373.72,365000.0,336373.72 - 365000.00,465690.65,665550.0,465690.65 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 53.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HyundaiMtr está un 53.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.74,11,20,False,32.2,1.41,791794.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,95569440.0,7.6,,16.02,53.4,53.1,-21.6,36.3,False,True,-28602.4767,False,14.0,10.0,False,482817.87,-24.4,True,False,52,12,0.95,336373.72,False
53,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3036.0,1.0,script-v2.0,1.0,2026-09-18T12:26:31.748013+02:00,65.6,68.1,82,56,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.21% con caída del 13.9%,razonable,seguimiento,2779.72,2979.11,2779.72 - 2979.11,2985.94,2998.8,2985.94 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.21,11,20,False,35.1,1.15,2565509.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1381634.0,10.9,1.13,7.82,13.9,12.5,1.7,55.3,True,False,10.2571,False,49.6,68.0,False,2985.56,1.7,True,True,35,23,0.9,2779.72,True
54,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.98,1.0,script-v2.0,1.0,2026-09-18T12:26:39.510455+02:00,65.6,68.1,90,49,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.97% con caída del 12.9%,razonable,seguimiento,31.13,32.41,31.13 - 32.41,31.84,32.2,31.84 - 32.20,Pérdida del soporte en 31.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.97,11,20,False,35.7,0.75,5500663.0,109202997248.0,3.1,120.2,,35.9,,,11.1,204571.0,9.0,1.0,8.85,12.9,9.3,3.6,54.0,False,True,0.4708,False,72.1,59.9,False,32.04,2.9,True,True,35,23,1.16,31.13,True
55,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,60.28,1.0,script-v2.0,1.0,2026-09-18T12:24:24.784992+02:00,65.5,73.7,87,62,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.73% con caída del 24.8% | analyst_upgrade (media): Target 79.93 vs precio 60.28 (+33%), recMean 2.27, recKey buy",incompleto,seguimiento,57.27,60.28,57.27 - 60.28,67.84,68.12,67.84 - 68.12,Pérdida del soporte en 57.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa. Clasificación: seguimiento.","DANONE está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.0x. Técnicamente 🔵 RSI en sobreventa. Clasificación: seguimiento.",🔵 RSI en sobreventa,3.73,11,20,False,74.5,0.99,1331784.0,9087999488.0,2.01,20.9,,50.0,,,12.2,38826.0,20.0,2.2,10.79,24.8,22.2,-11.1,28.0,False,False,-1.3257,False,1.1,4.0,False,67.46,-10.6,False,False,41,0,0.92,,False
56,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,69.46,1.0,script-v2.0,1.0,2026-09-18T12:24:44.311424+02:00,65.5,68.3,72,65,0,7,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.74% con caída del 40.8% | analyst_upgrade (media): Target 90.09 vs precio 69.46 (+30%), recMean 1.69, recKey buy",razonable,seguimiento,66.41,66.85,66.41 - 66.85,67.44,99.75,67.44 - 99.75,Pérdida del soporte en 66.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 40.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 40.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.74,11,20,False,43.0,5.9,1148730.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15459.0,11.9,16.49,10.12,40.8,59.4,3.0,54.1,False,True,-0.7665,False,64.1,57.6,False,66.79,4.0,True,True,39,18,0.81,66.41,True
