Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
26,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,26.78,1.0,script-v2.0,1.0,2026-09-23T12:37:09.546941+02:00,70.3,72.4,82,64,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.73% con caída del 22.1% | analyst_upgrade (media): Target 36.93 vs precio 26.78 (+38%), recMean 1.44, recKey strong_buy",razonable,seguimiento,23.53,26.78,23.53 - 26.78,28.33,29.21,28.33 - 29.21,Pérdida del soporte en 23.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.73,11,20,False,56.2,1.65,6064709.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,128078.0,15.0,2.14,7.04,22.1,20.7,-5.5,36.1,False,False,-0.2125,False,5.2,9.6,False,28.44,-5.8,True,False,47,17,1.83,23.53,True
27,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.78,1.0,script-v2.0,1.0,2026-09-23T12:37:32.305741+02:00,70.2,68.2,81,57,0,15,76,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.90% con caída del 21.4% | analyst_upgrade (media): Target 26.89 vs precio 21.78 (+23%), recMean 2.40, recKey buy",fuerte,entrada_directa,20.69,21.78,20.69 - 21.78,23.24,23.54,23.24 - 23.54,Pérdida del soporte en 20.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.9,8,2,False,74.6,0.65,1667359.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21288.0,19.1,1.86,11.2,21.4,22.1,-6.3,40.1,True,False,-0.3221,False,36.2,28.6,False,23.24,-6.3,True,False,59,17,0.99,,False
28,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.78,1.0,script-v2.0,1.0,2026-09-23T12:38:51.911269+02:00,70.0,75.6,82,70,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 3934.0M vs 4544.0M | dividend_maintained (baja): Dividendo actual 5.62% con caída del 27.6%,razonable,seguimiento,1.68,1.78,1.68 - 1.78,1.8,2.09,1.80 - 2.09,Pérdida del soporte en 1.68 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 27.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.4%, deuda neta/EBITDA 4.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.62,11,20,False,55.2,0.42,12828903.0,3605000128.0,4.12,-13.4,,38.9,,,7.4,7024.0,10.5,0.75,12.12,27.6,23.9,-0.9,47.6,False,True,-0.0064,False,32.3,24.7,False,1.79,-0.4,True,False,36,17,0.74,1.68,True
29,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,71.38,1.0,script-v2.0,1.0,2026-09-23T12:37:30.879876+02:00,69.8,70.0,94,49,0,7,69,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.69% con caída del 11.3% | analyst_upgrade (media): Target 89.14 vs precio 71.38 (+25%), recMean 1.83, recKey buy",razonable,seguimiento,69.17,71.38,69.17 - 71.38,68.37,70.52,68.37 - 70.52,Pérdida del soporte en 69.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.69,11,20,False,46.3,0.95,783902.0,17812999680.0,3.22,7.1,,37.0,,,12.1,39533.0,17.4,2.05,10.79,11.3,10.8,1.2,43.9,True,False,0.6229,False,32.3,24.0,False,70.62,1.1,False,False,64,5,0.91,69.17,False
30,UCB.BR,UCB,EUROSTOXX,Healthcare,Biotechnology,Belgium,EUR,213.4,1.0,script-v2.0,1.0,2026-09-23T12:37:40.494527+02:00,69.8,66.3,93,43,0,7,80,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 8.03 vs 1.76 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.68% con caída del 26.3% | analyst_upgrade (media): Target 285.00 vs precio 213.40 (+34%), recMean 1.60, recKey buy",fuerte,seguimiento,203.05,213.4,203.05 - 213.40,244.37,246.07,244.37 - 246.07,Pérdida del soporte en 203.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UCB está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UCB está un 26.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 20.6%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.68,11,20,False,12.8,0.31,224338.0,2822000000.0,0.84,24.7,,76.2,,,20.6,40687.0,18.8,3.49,13.03,26.3,25.8,-12.7,48.5,True,False,-9.5484,False,56.4,46.7,False,243.51,-12.4,True,False,68,12,1.14,203.05,False
31,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.28,1.0,script-v2.0,1.0,2026-09-23T12:39:17.751602+02:00,69.3,67.8,87,51,0,7,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.04% con caída del 18.8% | analyst_upgrade (media): Target 5.32 vs precio 4.28 (+24%), recMean 1.53, recKey buy",fuerte,seguimiento,4.28,4.28,4.28,4.48,4.53,4.48 - 4.53,Pérdida del soporte en 4.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","Singtel está un 18.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🔵 RSI en sobreventa, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.04,11,20,False,39.0,0.41,26236972.0,8019799552.0,2.32,2.5,,25.6,,,,69747.0,12.6,2.55,22.93,18.8,16.9,-5.5,32.4,False,False,-0.0238,False,0.0,4.0,False,4.52,-5.4,True,False,57,17,0.99,4.28,True
32,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,66.88,1.0,script-v2.0,1.0,2026-09-23T12:37:33.908970+02:00,69.0,72.0,72,72,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.89% con caída del 42.6% | analyst_upgrade (media): Target 90.09 vs precio 66.88 (+35%), recMean 1.69, recKey buy",razonable,seguimiento,66.56,66.88,66.56 - 66.88,67.07,98.98,67.07 - 98.98,Pérdida del soporte en 66.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 42.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.89,11,20,False,43.0,5.9,1264069.0,4054000256.0,2.08,12.5,,74.1,,,146.1,14885.0,11.4,15.88,9.74,42.6,60.9,-0.3,46.2,False,False,-0.7572,False,28.1,36.0,False,66.28,0.9,True,False,43,17,2.35,66.56,True
33,NG.L,NATIONAL GRID PLC ORD 12 204/47,EUROSTOXX,Utilities,Utilities - Regulated Electric,United Kingdom,GBp,1149.0,1.0,script-v2.0,1.0,2026-09-23T12:37:52.439803+02:00,69.0,63.7,69,59,0,4,85,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.66 vs 0.61 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.6%,fuerte,seguimiento,1096.5,1149.0,1096.50 - 1149.00,1214.22,1233.5,1214.22 - 1233.50,Pérdida del soporte en 1096.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NATIONAL GRID PLC ORD 12 204/47 está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","NATIONAL GRID PLC ORD 12 204/47 está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,72.1,1.21,10373920.0,44877001984.0,6.39,0.3,,100.0,,,8.4,57758.0,17.4,1.45,14.54,19.6,19.5,-6.9,47.3,True,False,-23.1675,False,71.9,65.3,False,1237.99,-7.2,True,False,68,17,1.24,1096.5,False
34,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3460.0,1.0,script-v2.0,1.0,2026-09-23T12:39:03.606156+02:00,68.9,69.5,61,77,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.43% con caída del 17.8%,razonable,seguimiento,3436.41,3460.0,3436.41 - 3460.00,3579.35,3667.63,3579.35 - 3667.63,Pérdida del soporte en 3436.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.43,11,20,False,33.7,1.63,2998591.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3906577.0,15.8,1.28,10.24,17.8,17.0,-5.7,44.3,False,False,-31.8976,False,6.9,31.7,False,3654.7,-5.3,True,False,50,17,1.12,3436.41,True
35,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,12520.0,1.0,script-v2.0,1.0,2026-09-23T12:37:48.808191+02:00,68.7,66.5,98,39,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 20.4% | analyst_upgrade (media): Target 15908.61 vs precio 12520.00 (+27%), recMean 1.72, recKey buy",fuerte,entrada_directa,12185.92,12460.51,12185.92 - 12460.51,13372.2,13607.11,13372.20 - 13607.11,Pérdida del soporte en 12460.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTRAZENECA PLC ORD SHS $0.25 está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","ASTRAZENECA PLC ORD SHS $0.25 está un 20.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3386680.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,194171.0,25.1,5.16,11.25,20.4,20.4,-8.0,59.1,False,False,-438.8729,True,87.2,90.5,False,13599.62,-7.9,True,False,48,27,1.15,12460.51,False
36,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.55,1.0,script-v2.0,1.0,2026-09-23T12:38:51.420652+02:00,68.0,66.3,78,56,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.27% con caída del 20.9%,fuerte,seguimiento,4.32,4.55,4.32 - 4.55,4.84,4.89,4.84 - 4.89,Pérdida del soporte en 4.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,5.27,11,20,False,44.2,0.53,6033917.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8716.0,8.3,0.81,23.21,20.9,17.2,-6.1,43.8,True,False,-0.0715,False,68.6,52.1,False,4.82,-5.7,False,False,68,5,0.71,,False
37,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,43.33,1.0,script-v2.0,1.0,2026-09-23T12:37:21.201178+02:00,67.8,72.1,87,59,0,15,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.6% vs 57.8% (-0.2 pp) | eps_stabilization (media): EPS 0.98 vs -0.24 (Diluted EPS) | debt_reduction (alta): Deuda 14707.0M vs 15110.0M | dividend_maintained (baja): Dividendo actual 4.85% con caída del 19.0% | analyst_upgrade (media): Target 60.33 vs precio 43.33 (+39%), recMean 2.00, recKey buy",razonable,entrada_escalada,41.16,43.33,41.16 - 43.33,45.46,47.17,45.46 - 47.17,Pérdida del soporte en 41.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BOUYGUES está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,4.85,11,20,False,64.2,1.03,681501.0,9871000576.0,2.15,-2.7,gross,56.8,56.3,0.5,9.7,16563.0,13.3,1.33,6.18,19.0,18.6,-8.1,36.4,False,False,-0.7655,False,7.3,9.6,False,47.29,-8.4,False,False,50,5,1.0,,False
38,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,353500.0,1.0,script-v2.0,1.0,2026-09-23T12:39:15.056497+02:00,67.8,66.7,63,70,0,10,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.83% con caída del 54.9% | analyst_upgrade (media): Target 641504.00 vs precio 353500.00 (+81%), recMean 1.66, recKey buy",fuerte,seguimiento,336373.72,353500.0,336373.72 - 353500.00,467201.4,665550.0,467201.40 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 54.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HyundaiMtr está un 54.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.83,11,20,False,32.2,1.41,740708.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,92558349.0,7.4,,15.98,54.9,54.6,-24.3,32.6,False,False,-32008.712,False,3.5,4.3,False,484545.69,-27.0,True,False,59,12,0.97,336373.72,False
39,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4976.0,1.0,script-v2.0,1.0,2026-09-23T12:39:05.791150+02:00,67.7,67.3,95,43,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.31% con caída del 21.4% | analyst_upgrade (media): Target 5993.64 vs precio 4976.00 (+20%), recMean 2.27, recKey buy",razonable,seguimiento,4780.45,4976.0,4780.45 - 4976.00,5149.72,5378.8,5149.72 - 5378.80,Pérdida del soporte en 4780.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MARUBENI CORP está un 21.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.31,11,20,False,32.6,0.58,4625606.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8085390.0,15.1,1.81,19.86,21.4,20.6,-3.4,47.3,False,False,-19.6601,False,27.5,37.7,False,5223.03,-4.7,True,False,52,17,1.4,4780.45,True
40,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,10.86,1.0,script-v2.0,1.0,2026-09-23T12:38:49.862915+02:00,67.4,70.5,94,50,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.91 vs 0.86 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.52% con caída del 16.4%,razonable,seguimiento,10.2,10.86,10.20 - 10.86,11.04,11.1,11.04 - 11.10,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 16.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.52,9,8,False,65.8,0.49,4372594.0,4140000128.0,2.41,3.4,,22.4,,,15.7,18709.0,11.9,1.84,13.64,16.4,13.2,-2.2,35.0,False,False,0.0508,False,0.0,21.9,False,11.14,-2.5,True,False,41,17,0.93,10.2,True
