Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1520.2,1.0,script-v2.0,1.0,2026-04-20T09:59:29.431792+02:00,64.5,64.1,79,51,0,9,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 24290.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 31.4% | analyst_upgrade (media): Target 1934.51 vs precio 1520.20 (+27%), recMean 2.00, recKey buy",razonable,seguimiento,1508.79,1520.2,1508.79 - 1520.20,1746.03,1882.75,1746.03 - 1882.75,Pérdida del soporte en 1508.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DIAGEO PLC ORD 28 101/108P está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","DIAGEO PLC ORD 28 101/108P está un 31.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.7%, deuda neta/EBITDA 3.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,0.04,11,20,False,94.9,1.77,7462332.0,22081000960.0,3.57,-0.5,,60.0,,,19.7,33803.0,19.0,3.94,9.37,31.4,47.6,-12.9,58.9,False,False,-100.3602,True,96.4,79.7,False,1737.31,-12.5,True,False,44,22,0.72,1508.79,False
43,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.705,1.0,script-v2.0,1.0,2026-04-20T10:01:02.593251+02:00,64.2,62.9,72,55,0,4,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.10% con caída del 18.2%,razonable,seguimiento,4.49,4.7,4.49 - 4.70,4.89,5.15,4.89 - 5.15,Pérdida del soporte en 4.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.5%, deuda neta/EBITDA 8.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,5.1,10,0,False,46.9,0.53,5257776.0,5499499968.0,8.41,15.2,,63.3,,,9.5,9013.0,9.2,0.85,22.09,18.2,16.4,-8.7,54.6,False,False,-0.1599,True,89.1,82.8,False,5.15,-8.6,False,False,53,15,1.16,4.49,False
44,9022.T,CENTRAL JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,4195.0,1.0,script-v2.0,1.0,2026-04-20T10:01:22.140023+02:00,63.5,63.7,77,52,0,4,63,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 465.88 vs 390.66 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 0.76% con caída del 13.1%,razonable,seguimiento,4146.63,4195.0,4146.63 - 4195.00,4089.06,4105.5,4089.06 - 4105.50,Pérdida del soporte en 4146.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","CENTRAL JAPAN RAILWAY CO está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 4.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.76,11,20,False,6.0,0.96,2624710.0,4442284785664.0,4.33,10.0,,51.9,,,11.4,4007296.0,7.9,0.81,8.31,13.1,12.8,2.6,47.4,False,False,57.813,False,41.0,56.5,False,4158.05,0.9,True,False,46,17,1.03,4146.63,False
45,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.84,1.0,script-v2.0,1.0,2026-04-20T10:00:31.329257+02:00,63.2,61.0,69,54,0,7,70,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 35.9% vs 36.0% (-0.1 pp) | eps_stabilization (media): EPS 1.50 vs 1.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.18% con caída del 31.5%,fuerte,seguimiento,96.8,98.84,96.80 - 98.84,110.47,122.66,110.47 - 122.66,Pérdida del soporte en 96.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Kimberly-Clark Corporation está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 31.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 126.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,5.18,11,20,False,103.7,4.65,5482739.0,6802000000.0,2.13,3.7,gross,37.3,35.7,1.6,126.6,32808.0,20.3,21.84,12.42,31.5,31.4,-10.5,51.1,False,False,-3.9623,True,84.4,70.9,False,109.94,-10.1,True,False,48,22,0.71,96.8,False
46,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,196.05,1.0,script-v2.0,1.0,2026-04-20T09:58:27.138028+02:00,63.0,67.4,85,52,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.84% con caída del 18.9%,razonable,seguimiento,182.45,186.39,182.45 - 186.39,202.78,205.53,202.78 - 205.53,Pérdida del soporte en 182.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 18.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,1.84,10,0,False,29.5,0.43,601541.0,5747299840.0,1.39,23.5,,64.2,,,11.1,34499.0,17.6,1.9,10.06,18.9,18.9,-3.3,60.7,False,False,-5.4457,True,90.1,84.2,False,202.6,-3.2,False,False,35,15,0.78,182.45,False
47,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4299.0,1.0,script-v2.0,1.0,2026-04-20T09:59:21.954661+02:00,63.0,64.3,83,48,0,9,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 22.4% | analyst_upgrade (media): Target 5215.51 vs precio 4299.00 (+21%), recMean 2.53, recKey hold",razonable,seguimiento,4068.0,4299.0,4068.00 - 4299.00,4710.79,4847.3,4710.79 - 4847.30,Pérdida del soporte en 4068.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD,0.04,11,20,False,79.0,1.61,5270021.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,93885.0,19.0,6.93,10.97,22.4,22.4,-11.3,35.9,True,False,-132.4375,False,45.6,36.7,False,4851.68,-11.4,False,False,59,0,0.93,4068.0,False
48,WFC,Wells Fargo & Company,SP500,Financial Services,Banks - Diversified,United States,USD,81.41,1.0,script-v2.0,1.0,2026-04-20T09:59:57.477839+02:00,61.9,60.1,74,48,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.21% con caída del 16.7%,razonable,seguimiento,75.07,81.41,75.07 - 81.41,83.1,83.91,83.10 - 83.91,Pérdida del soporte en 75.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Wells Fargo & Company está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Wells Fargo & Company está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, dividendo 2.2%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.21,11,20,False,27.1,,17376103.0,-161499971584.0,,110.4,,0.0,,,12.0,250332.0,12.6,1.53,,16.7,16.3,-3.0,49.4,False,False,-0.8661,False,48.2,44.0,False,83.99,-3.1,True,False,50,17,1.44,75.07,False
49,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,31.34,1.0,script-v2.0,1.0,2026-04-20T09:58:54.270120+02:00,61.8,64.0,72,57,0,12,55,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.49% con caída del 37.2% | analyst_upgrade (media): Target 45.85 vs precio 31.34 (+46%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,28.24,29.26,28.24 - 29.26,35.88,42.4,35.88 - 42.40,Pérdida del soporte en 29.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","RELX está un 37.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza,2.49,10,0,False,57.4,3.04,2238437.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,55879.0,24.5,20.97,20.03,37.2,36.9,-12.7,68.2,True,False,-2.4109,True,90.3,94.5,False,35.44,-11.6,False,False,45,10,1.17,29.26,False
50,BEI.DE,BEIERSDORF AG                 I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,78.54,1.0,script-v2.0,1.0,2026-04-20T09:58:27.011364+02:00,59.9,69.9,64,75,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 4.05 vs 3.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.27% con caída del 38.4% | analyst_upgrade (media): Target 97.00 vs precio 78.54 (+24%), recMean 2.50, recKey buy",incompleto,pendiente_confirmacion,73.87,78.54,73.87 - 78.54,94.42,108.33,94.42 - 108.33,Pérdida del soporte en 73.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEIERSDORF AG                 I está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.","BEIERSDORF AG                 I está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.2%, deuda neta/EBITDA -1.5x. Técnicamente con señales incipientes pero confirmación incompleta. Clasificación: pendiente_confirmacion.",,1.27,10,0,False,23.5,2.52,475849.0,-2359999936.0,-1.47,90.4,,57.7,,,11.2,17163.0,18.5,2.0,9.22,38.4,46.4,-16.8,49.4,False,False,-6.0546,False,89.2,75.6,False,93.61,-16.1,False,False,30,0,0.66,73.87,False
51,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,26.51,1.0,script-v2.0,1.0,2026-04-20T09:59:39.599370+02:00,59.0,62.3,89,39,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.19% con caída del 11.0%,razonable,seguimiento,24.74,26.51,24.74 - 26.51,25.32,26.22,25.32 - 26.22,Pérdida del soporte en 24.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","AT&T Inc. está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.8%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,4.19,11,20,False,27.4,1.24,44571836.0,141326008320.0,3.19,0.7,gross,59.6,59.6,-0.1,18.8,185585.0,8.7,1.69,7.79,11.0,9.0,1.1,43.1,False,True,0.5405,False,38.1,28.7,False,26.28,0.9,False,False,44,5,0.81,24.74,True
52,0002.HK,CLP HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,74.5,1.0,script-v2.0,1.0,2026-04-20T10:01:27.033035+02:00,58.5,66.7,95,42,0,6,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63065.0M vs 65558.0M | dividend_maintained (baja): Dividendo actual 7.03% con caída del 4.2%,incompleto,pendiente_confirmacion,72.18,73.89,72.18 - 73.89,66.09,67.75,66.09 - 67.75,Pérdida del soporte en 72.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CLP HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.1%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,7.03,11,20,False,76.1,0.54,3706345.0,56694002176.0,2.46,-3.8,,33.5,,,10.1,188221.0,18.0,1.75,10.85,4.2,2.5,10.0,54.7,False,False,2.1673,False,64.1,60.7,False,68.44,8.9,False,True,28,6,0.82,72.18,True
53,BDX,"Becton, Dickinson and Company",SP500,Healthcare,Medical Instruments & Supplies,United States,USD,158.54,1.0,script-v2.0,1.0,2026-04-20T09:59:49.853751+02:00,58.2,63.0,79,49,0,4,44,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.65% con caída del 15.4% | analyst_upgrade (media): Target 191.46 vs precio 158.54 (+21%), recMean 2.40, recKey buy",incompleto,seguimiento,152.8,158.54,152.80 - 158.54,152.13,159.25,152.13 - 159.25,Pérdida del soporte en 152.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Becton, Dickinson and Company está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","Becton, Dickinson and Company está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.0%, deuda neta/EBITDA 3.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte,2.65,11,20,False,68.1,0.77,2897792.0,18787999296.0,3.11,1.9,gross,46.8,46.0,0.8,7.0,57438.0,25.9,1.79,10.58,15.4,17.7,4.2,51.1,False,False,1.7352,False,80.3,49.6,False,153.03,3.6,False,False,44,0,1.36,152.8,False
54,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,18.475,1.0,script-v2.0,1.0,2026-04-20T09:59:10.703790+02:00,54.5,63.7,100,32,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 4899.0M vs 4948.0M | dividend_maintained (baja): Dividendo actual 3.52% con caída del 17.0% | analyst_upgrade (media): Target 22.19 vs precio 18.48 (+20%), recMean 2.39, recKey buy",incompleto,pendiente_confirmacion,18.27,18.48,18.27 - 18.48,17.07,18.92,17.07 - 18.92,Pérdida del soporte en 18.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 23.7%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.52,10,0,False,40.3,0.95,2609974.0,2229999872.0,0.9,-1.0,gross,29.8,11.1,18.7,23.7,13616.0,11.5,3.08,6.67,17.0,17.0,8.2,37.1,False,False,1.0421,False,5.1,9.3,False,17.09,8.1,False,False,27,0,1.0,18.27,True
55,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.675,1.0,script-v2.0,1.0,2026-04-20T10:00:57.361658+02:00,54.4,61.5,94,33,0,4,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.81% con caída del 6.3%,incompleto,seguimiento,20.39,20.9,20.39 - 20.90,20.13,20.57,20.13 - 20.57,Pérdida del soporte en 20.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 6.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 6.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,4.81,11,20,False,42.0,0.34,3729329.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,34053.0,11.5,2.02,10.76,6.3,1.5,12.6,71.0,False,False,0.7106,False,84.4,89.5,False,20.08,12.9,True,True,15,18,0.91,20.39,True
56,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7448.0,1.0,script-v2.0,1.0,2026-04-20T09:59:25.682369+02:00,53.5,61.4,95,32,0,1,30,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.04% con caída del 1.7%,incompleto,seguimiento,6989.37,7243.0,6989.37 - 7243.00,5662.36,6438.75,5662.36 - 6438.75,Pérdida del soporte en 7243.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO PLC ORD 10P está un 1.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un 1.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,0.04,11,20,False,60.5,0.35,3502501.0,14327999488.0,0.71,0.5,,28.1,,,16.4,121085.0,16.6,2.64,6.91,1.7,1.7,31.5,65.6,False,False,489.5502,False,89.6,81.9,False,5723.13,30.1,False,True,24,6,0.58,7243.0,True
57,ML.PA,MICHELIN,EUROSTOXX,N/A,N/A,N/A,EUR,32.42,1.0,script-v2.0,1.0,2026-04-20T09:58:39.895851+02:00,53.2,64.5,72,58,0,6,19,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 6608.0M vs 7497.0M | dividend_maintained (baja): Dividendo actual 13.88% con caída del 8.2%,sin_suelo,seguimiento,28.93,31.34,28.93 - 31.34,30.0,30.31,30.00 - 30.31,Pérdida del soporte en 28.93 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MICHELIN está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 13.9%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.","MICHELIN está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 0.6x, dividendo 13.9%. Técnicamente sin suelo técnico identificado. Clasificación: seguimiento.",,13.88,10,0,False,,,1893868.0,2926000000.0,0.63,-11.9,,,,,,23125.0,3.2,0.39,5.6,8.2,12.4,7.0,67.0,False,False,0.1817,False,91.5,91.8,False,30.28,7.1,False,False,19,0,1.07,28.93,False
58,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1128000.0,1.0,script-v2.0,1.0,2026-04-20T10:01:38.128925+02:00,51.0,61.1,100,27,0,15,21,seguimiento,seguimiento,Sin suelo técnico identificado,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.8% vs 57.4% (+11.4 pp) | eps_stabilization (media): EPS 17850.00 vs 9580.00 (Diluted EPS) | debt_reduction (alta): Deuda 24757848.2M vs 26583924.0M | dividend_maintained (baja): Dividendo actual 0.27% con caída del 3.8% | analyst_upgrade (media): Target 1416576.20 vs precio 1128000.00 (+26%), recMean 1.46, recKey strong_buy",sin_suelo,seguimiento,927000.0,951192.32,927000.00 - 951192.32,579297.06,997050.0,579297.06 - 997050.00,Pérdida del soporte en 927000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 3.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.","SK hynix está un 3.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.1%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 trendline_break. Clasificación: seguimiento.",🟡 trendline_break,0.27,11,13,False,4.0,0.21,4684771.0,-10379662983168.0,-0.17,-6.9,gross,60.4,59.3,1.1,44.1,798959010.0,4.2,,12.78,3.8,3.8,94.7,62.6,False,False,146408.0309,False,87.7,90.9,False,607482.01,85.7,False,True,15,6,0.8,927000.0,True
