Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,22.12,1.0,script-v2.0,1.0,2026-05-13T10:38:39.310886+02:00,68.8,62.8,82,46,0,15,87,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 44.9% vs 44.4% (+0.5 pp) | eps_stabilization (media): EPS 0.42 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 8097.0M vs 8385.0M | dividend_maintained (baja): Dividendo actual 3.84% con caída del 20.1% | analyst_upgrade (media): Target 28.05 vs precio 22.12 (+27%), recMean 2.30, recKey buy",fuerte,entrada_directa,21.06,22.12,21.06 - 22.12,23.2,23.54,23.20 - 23.54,Pérdida del soporte en 21.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 20.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.84,8,2,False,85.0,0.71,1624216.0,5504999936.0,2.63,-3.4,gross,45.2,45.2,0.0,8.4,21059.0,22.1,1.92,12.72,20.1,20.9,-4.7,44.1,True,False,-0.1721,False,58.7,50.8,False,23.18,-4.6,True,False,70,17,0.78,21.06,False
43,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,274.84,1.0,script-v2.0,1.0,2026-05-13T10:39:32.197964+02:00,68.7,66.5,74,60,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54895.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.71% con caída del 19.6% | analyst_upgrade (media): Target 333.97 vs precio 274.84 (+22%), recMean 2.08, recKey buy",fuerte,entrada_directa,261.1,274.84,261.10 - 274.84,290.49,306.59,290.49 - 306.59,Pérdida del soporte en 261.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente,2.71,11,20,False,59.9,,3449956.0,53725001600.0,3.61,-1.7,gross,57.3,57.4,-0.0,,195275.0,22.7,-109.11,16.75,19.6,19.1,-10.4,25.0,False,True,-5.7773,False,8.7,6.5,False,306.74,-10.4,False,False,75,0,1.37,,False
44,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,407.77,1.0,script-v2.0,1.0,2026-05-13T10:40:12.851838+02:00,68.2,68.6,91,49,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.89% con caída del 26.6% | analyst_upgrade (media): Target 561.56 vs precio 407.77 (+38%), recMean 1.31, recKey strong_buy",razonable,seguimiento,398.39,398.73,398.39 - 398.73,463.38,472.13,463.38 - 472.13,Pérdida del soporte en 398.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Microsoft Corporation está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.","Microsoft Corporation está un 26.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,0.89,11,20,False,20.7,0.3,34063561.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3029093.0,24.3,7.31,16.68,26.6,26.2,-12.0,49.0,False,False,-16.3955,True,30.6,39.9,False,457.17,-10.8,True,True,39,28,1.0,398.39,True
45,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,277.2,1.0,script-v2.0,1.0,2026-05-13T10:38:48.617554+02:00,68.0,77.1,100,57,0,10,41,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.31% con caída del 38.4% | analyst_upgrade (media): Target 369.69 vs precio 277.20 (+33%), recMean 1.83, recKey buy",incompleto,pendiente_confirmacion,263.34,277.2,263.34 - 277.20,334.52,382.33,334.52 - 382.33,Pérdida del soporte en 263.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 38.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.31,11,11,False,33.2,0.72,543619.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,48867.0,30.8,12.58,20.9,38.4,42.7,-17.1,38.0,False,False,-14.4706,False,7.3,11.7,False,329.19,-15.8,True,False,29,12,0.88,,False
46,BN.PA,DANONE,EUROSTOXX,Consumer Defensive,Packaged Foods,France,EUR,61.9,1.0,script-v2.0,1.0,2026-05-13T10:38:17.412464+02:00,67.8,73.8,93,57,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.63% con caída del 22.8% | analyst_upgrade (media): Target 79.88 vs precio 61.90 (+29%), recMean 2.32, recKey buy",razonable,seguimiento,58.8,61.9,58.80 - 61.90,68.12,70.34,68.12 - 70.34,Pérdida del soporte en 58.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DANONE está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","DANONE está un 22.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.63,11,20,False,76.2,0.89,1486253.0,8547000320.0,1.91,4.0,,50.6,,,10.8,39627.0,22.0,2.34,10.91,22.8,20.1,-12.0,36.5,False,False,-2.047,False,12.8,13.6,False,70.3,-12.0,True,False,38,12,0.68,,False
47,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,100.33,1.0,script-v2.0,1.0,2026-05-13T10:40:06.634301+02:00,66.8,67.1,66,68,0,6,66,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 16.0%,razonable,seguimiento,98.09,98.87,98.09 - 98.87,101.48,102.9,101.48 - 102.90,Pérdida del soporte en 98.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","The J.M. Smucker Company está un 16.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.39,11,20,False,86.1,1.43,2218545.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10700.0,10.1,2.04,9.66,16.0,16.0,-2.5,61.6,False,False,-1.7772,True,92.9,85.1,False,103.03,-2.6,True,False,39,27,1.22,98.09,False
48,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,60.4,1.0,script-v2.0,1.0,2026-05-13T10:38:40.251840+02:00,65.8,68.7,74,64,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | debt_reduction (alta): Deuda 4972.0M vs 5210.0M | dividend_maintained (baja): Dividendo actual 4.17% con caída del 63.1% | analyst_upgrade (media): Target 110.54 vs precio 60.40 (+83%), recMean 1.57, recKey buy",razonable,entrada_escalada,57.38,60.4,57.38 - 60.40,89.4,139.1,89.40 - 139.10,Pérdida del soporte en 57.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 63.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.","WOLTERS KLUWER está un 63.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 111.7%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 base_pattern_detected,4.17,10,0,False,43.1,6.23,1211240.0,4040000256.0,2.09,-4.6,,73.5,,,111.7,13421.0,10.7,17.12,9.21,63.1,66.1,-32.4,35.1,False,False,-9.8193,False,12.3,17.7,False,86.88,-30.5,True,False,45,12,0.57,,True
49,ULVR.L,UNILEVER PLC ORD 3.5P,EUROSTOXX,Consumer Defensive,Household & Personal Products,United Kingdom,GBp,4241.0,1.0,script-v2.0,1.0,2026-05-13T10:39:04.361180+02:00,65.4,64.9,83,49,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 28278.0M vs 30655.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 23.5% | analyst_upgrade (media): Target 5161.60 vs precio 4241.00 (+22%), recMean 2.47, recKey buy",razonable,seguimiento,4154.12,4241.0,4154.12 - 4241.00,4710.79,4803.67,4710.79 - 4803.67,Pérdida del soporte en 4154.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"UNILEVER PLC ORD 3.5P está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","UNILEVER PLC ORD 3.5P está un 23.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.0%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,79.0,1.61,6414061.0,23265999872.0,2.14,-7.8,,46.9,,,31.0,92490.0,18.9,6.87,10.92,23.5,23.5,-11.7,44.5,False,False,-177.6142,False,29.8,26.9,False,4802.28,-11.7,True,False,55,12,0.79,4154.12,False
50,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,27.99,1.0,script-v2.0,1.0,2026-05-13T10:38:06.089574+02:00,65.2,70.2,83,59,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.57% con caída del 18.7% | analyst_upgrade (media): Target 38.41 vs precio 27.99 (+37%), recMean 1.35, recKey strong_buy",razonable,seguimiento,26.48,27.99,26.48 - 27.99,28.67,29.27,28.67 - 29.27,Pérdida del soporte en 26.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.6%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,3.57,11,20,False,45.7,1.59,7825730.0,138894996480.0,3.31,5.9,gross,44.5,61.2,-16.6,15.6,135416.0,14.2,2.18,7.2,18.7,17.2,-2.4,45.6,True,False,-0.0414,False,89.8,58.0,False,28.61,-2.2,False,False,45,5,0.59,26.48,False
51,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.27,1.0,script-v2.0,1.0,2026-05-13T10:40:37.411934+02:00,65.0,61.6,60,63,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.84% con caída del 25.2%,fuerte,seguimiento,10.13,10.27,10.13 - 10.27,11.2,11.67,11.20 - 11.67,Pérdida del soporte en 10.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BEN ADE BK FPO [BEN] está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 25.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.8%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.84,11,20,False,79.8,,1831281.0,6748000256.0,,-16.1,,0.0,,,-1.2,5791.0,12.0,0.88,,25.2,21.2,-8.3,38.8,False,False,-0.147,False,17.1,16.8,True,11.16,-7.9,True,False,52,23,1.17,10.13,False
52,WES.AX,WESFARMER FPO [WES],ASX,Consumer Cyclical,Home Improvement Retail,Australia,AUD,71.55,1.0,script-v2.0,1.0,2026-05-13T10:40:23.986571+02:00,64.4,60.3,88,36,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.58 vs 2.26 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 24.8%,fuerte,seguimiento,67.97,71.55,67.97 - 71.55,80.89,82.18,80.89 - 82.18,Pérdida del soporte en 67.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WESFARMER FPO [WES] está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","WESFARMER FPO [WES] está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,2.98,11,20,False,76.3,1.62,1465824.0,11959000000.0,2.57,,,33.7,,,36.4,81229.0,26.5,10.34,19.93,24.8,23.5,-12.9,39.2,True,False,-2.6588,False,18.3,21.3,False,81.67,-12.4,True,False,65,12,1.2,,False
53,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.18,1.0,script-v2.0,1.0,2026-05-13T10:40:06.543274+02:00,64.2,67.0,59,74,0,15,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.80% con caída del 36.7% | analyst_upgrade (media): Target 26.75 vs precio 20.18 (+33%), recKey none",razonable,entrada_escalada,19.17,20.18,19.17 - 20.18,23.41,27.08,23.41 - 27.08,Pérdida del soporte en 19.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 36.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Estocástico sale de sobreventa. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,5.8,11,20,False,130.6,4.24,4806360.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11105.0,22.7,1.4,8.9,36.7,40.3,-13.8,35.4,False,False,-0.9782,False,13.6,10.1,True,23.15,-12.8,True,False,38,18,0.98,,False
54,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,53.9,1.0,script-v2.0,1.0,2026-05-13T10:40:30.531279+02:00,64.2,65.3,69,62,0,10,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.07% con caída del 29.5% | analyst_upgrade (media): Target 70.53 vs precio 53.90 (+31%), recMean 1.60, recKey buy",razonable,seguimiento,51.2,53.9,51.20 - 53.90,61.81,64.94,61.81 - 64.94,Pérdida del soporte en 51.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD,7.07,11,20,False,208.0,1.44,628268.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,24920.0,31.3,1.55,12.72,29.5,31.0,-12.8,41.5,True,False,-2.6258,False,58.4,64.4,False,61.2,-11.9,False,False,61,0,0.77,,False
55,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,98.44,1.0,script-v2.0,1.0,2026-05-13T10:39:47.394738+02:00,64.1,69.1,91,50,0,9,49,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.66% con caída del 19.6%,razonable,seguimiento,89.59,98.44,89.59 - 98.44,95.74,104.05,95.74 - 104.05,Pérdida del soporte en 89.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.66,11,20,False,106.2,1.82,6253216.0,22859999744.0,1.93,-1.9,gross,22.4,18.0,4.5,33.4,83675.0,15.9,5.15,9.01,19.6,28.7,2.8,41.7,False,False,1.185,False,17.7,27.1,False,96.85,1.6,True,False,32,17,0.86,89.59,False
56,BA.L,BAE SYSTEMS PLC ORD 2.5P,EUROSTOXX,Industrials,Aerospace & Defense,United Kingdom,GBp,1920.51,1.0,script-v2.0,1.0,2026-05-13T10:39:11.132306+02:00,63.9,62.1,100,29,0,12,69,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.68 vs 0.64 (annual_eps_fallback) | debt_reduction (alta): Deuda 9159.0M vs 9428.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 18.6% | analyst_upgrade (media): Target 2322.50 vs precio 1920.51 (+21%), recMean 2.28, recKey buy",razonable,entrada_escalada,1850.53,1920.51,1850.53 - 1920.51,1942.76,2006.0,1942.76 - 2006.00,Pérdida del soporte en 1850.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BAE SYSTEMS PLC ORD 2.5P está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","BAE SYSTEMS PLC ORD 2.5P está un 18.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.1%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.02,11,20,False,50.1,0.77,7723556.0,5690000128.0,1.59,-2.9,,13.2,,,18.1,56384.0,28.2,4.88,17.7,18.6,18.6,-1.1,33.0,False,True,42.7071,False,15.7,14.0,False,1947.22,-1.4,False,False,64,5,0.66,1850.53,False
57,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,143.91,1.0,script-v2.0,1.0,2026-05-13T10:39:15.177429+02:00,63.9,65.9,100,36,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.96% con caída del 15.8%,razonable,seguimiento,143.59,143.91,143.59 - 143.91,145.34,148.23,145.34 - 148.23,Pérdida del soporte en 143.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.1%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.96,11,20,False,61.8,0.68,10069086.0,24720001024.0,0.99,1.1,gross,51.0,50.3,0.7,31.1,335109.0,21.0,6.23,14.41,15.8,17.2,-2.9,46.4,False,False,-1.1965,False,18.6,28.3,False,148.41,-3.0,True,False,41,17,0.83,143.59,False
