Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,420.77,1.0,script-v2.0,1.0,2026-05-08T09:24:26.338878+02:00,70.3,63.8,91,40,0,7,90,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 67.6% vs 68.0% (-0.4 pp) | dividend_maintained (baja): Dividendo actual 0.87% con caída del 24.2% | analyst_upgrade (media): Target 562.07 vs precio 420.77 (+34%), recMean 1.31, recKey strong_buy",fuerte,seguimiento,397.88,415.74,397.88 - 415.74,464.81,472.13,464.81 - 472.13,Pérdida del soporte en 415.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","Microsoft Corporation está un 24.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,0.87,11,20,False,20.7,0.3,34578967.0,47203999744.0,0.26,117.7,gross,68.3,68.3,-0.0,34.0,3125662.0,25.0,7.54,17.2,24.2,23.8,-9.5,57.8,False,True,-17.1922,True,63.8,48.6,False,460.1,-8.5,True,True,57,33,0.85,415.74,True
42,C6L.SI,SIA,ASIA,Industrials,Airlines,Singapore,SGD,6.31,1.0,script-v2.0,1.0,2026-05-08T09:25:28.560767+02:00,70.3,69.7,82,59,0,7,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 14.4% vs 8.2% (+6.2 pp) | eps_stabilization (media): EPS 0.16 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.55% con caída del 17.3%,fuerte,seguimiento,5.99,6.31,5.99 - 6.31,6.49,6.52,6.49 - 6.52,Pérdida del soporte en 5.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIA está un 17.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.55,8,0,False,92.6,0.68,8620844.0,2363500032.0,0.7,0.0,operating,8.7,9.2,-0.5,15.4,19901.0,16.6,1.27,6.67,17.3,12.4,-3.2,36.0,False,True,-0.0216,False,25.6,24.9,False,6.51,-3.1,True,False,55,17,1.11,,False
43,LOW,"Lowe's Companies, Inc.",SP500,Consumer Cyclical,Home Improvement Retail,United States,USD,230.88,1.0,script-v2.0,1.0,2026-05-08T09:23:40.685693+02:00,68.8,64.8,76,55,0,9,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 44677.0M vs 44696.0M | dividend_maintained (baja): Dividendo actual 2.08% con caída del 21.2% | analyst_upgrade (media): Target 284.97 vs precio 230.88 (+23%), recMean 1.94, recKey buy",fuerte,seguimiento,219.34,230.88,219.34 - 230.88,247.28,249.1,247.28 - 249.10,Pérdida del soporte en 219.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Lowe's Companies, Inc. está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Lowe's Companies, Inc. está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.5x, dividendo 2.1%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.08,11,20,False,40.1,,2691822.0,43695001216.0,3.52,-0.0,gross,33.5,33.5,0.0,,129307.0,19.5,-13.06,13.95,21.2,20.8,-6.6,43.0,False,True,-3.1067,False,24.0,20.8,False,248.58,-7.1,True,False,64,17,1.05,,False
44,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3645.0,1.0,script-v2.0,1.0,2026-05-08T09:25:05.217873+02:00,68.8,61.1,68,55,0,4,92,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.59 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.30% con caída del 13.4%,fuerte,seguimiento,3277.0,3626.86,3277.00 - 3626.86,3579.35,3667.45,3579.35 - 3667.45,Pérdida del soporte en 3277.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.3,11,20,False,33.7,1.59,3447592.0,4597833023488.0,5.45,3.0,,36.7,,,8.4,4113945.0,16.6,1.35,10.3,13.4,12.5,-0.6,55.0,True,False,-27.3956,True,72.4,73.8,False,3730.91,-2.3,True,False,65,27,1.9,3277.0,False
45,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,185.35,1.0,script-v2.0,1.0,2026-05-08T09:22:19.774421+02:00,68.0,67.9,85,53,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 10.92 vs 9.87 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 23.3% | analyst_upgrade (media): Target 225.16 vs precio 185.35 (+21%), recMean 1.84, recKey buy",razonable,seguimiento,181.62,183.4,181.62 - 183.40,201.88,205.53,201.88 - 205.53,Pérdida del soporte en 183.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Heidelberg Materials AG       I está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.94,10,0,False,29.5,0.43,585775.0,5747299840.0,1.39,23.5,,64.2,,,11.1,32689.0,16.6,1.8,9.72,23.3,23.3,-8.2,48.9,False,False,-5.1075,True,26.1,35.5,False,201.87,-8.2,True,False,41,27,0.89,183.4,False
46,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.75,1.0,script-v2.0,1.0,2026-05-08T09:24:18.657711+02:00,68.0,68.4,62,74,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | debt_reduction (alta): Deuda 250.0M vs 2857.4M | dividend_maintained (baja): Dividendo actual 5.60% con caída del 34.9% | analyst_upgrade (media): Target 26.75 vs precio 20.75 (+29%), recKey none",razonable,entrada_escalada,20.45,20.75,20.45 - 20.75,23.53,27.08,23.53 - 27.08,Pérdida del soporte en 20.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Hormel Foods Corporation está un 34.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA -0.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,5.6,11,20,False,,4.24,4788622.0,-324262976.0,-0.27,-91.3,gross,15.6,15.6,0.0,6.1,11418.0,23.3,1.44,9.16,34.9,38.6,-11.8,41.1,False,False,-0.8817,False,22.9,25.5,False,23.34,-11.1,True,False,55,12,0.94,20.45,False
47,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1848.0,1.0,script-v2.0,1.0,2026-05-08T09:23:10.212303+02:00,67.2,67.2,88,49,0,7,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 19.0%,razonable,seguimiento,1799.52,1848.0,1799.52 - 1848.00,1798.99,1939.7,1798.99 - 1939.70,Pérdida del soporte en 1799.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 19.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,0.04,11,20,False,46.5,1.1,9268470.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,74198.0,13.0,4.53,7.87,19.0,19.0,2.7,27.4,False,True,68.5262,False,1.0,6.6,False,1816.65,1.7,False,False,62,5,1.05,1799.52,False
48,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,54.86,1.0,script-v2.0,1.0,2026-05-08T09:24:43.164882+02:00,66.6,66.1,72,61,0,15,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | debt_reduction (alta): Deuda 15853.0M vs 16019.0M | dividend_maintained (baja): Dividendo actual 6.94% con caída del 28.2% | analyst_upgrade (media): Target 72.56 vs precio 54.86 (+32%), recMean 1.60, recKey buy",razonable,entrada_escalada,54.34,54.86,54.34 - 54.86,62.06,64.94,62.06 - 64.94,Pérdida del soporte en 54.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","AMCOR PLC CDI 1:1 [AMC] está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,6.94,11,20,False,208.0,1.36,643170.0,14265999616.0,4.4,-1.0,gross,19.1,19.1,0.1,8.7,25364.0,31.7,1.57,12.23,28.2,29.7,-11.6,45.6,True,False,-2.5007,False,51.8,39.7,False,61.62,-11.0,False,False,68,0,1.06,54.34,False
49,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.35,1.0,script-v2.0,1.0,2026-05-08T09:22:44.554176+02:00,66.5,61.3,80,45,0,15,82,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 44.9% vs 44.4% (+0.5 pp) | eps_stabilization (media): EPS 0.42 vs 0.25 (Diluted EPS) | debt_reduction (alta): Deuda 8097.0M vs 8385.0M | dividend_maintained (baja): Dividendo actual 3.64% con caída del 15.7% | analyst_upgrade (media): Target 28.05 vs precio 23.35 (+20%), recMean 2.35, recKey buy",fuerte,entrada_directa,23.06,23.35,23.06 - 23.35,23.54,24.09,23.54 - 24.09,Pérdida del soporte en 23.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.64,7,0,False,85.0,0.71,1731290.0,5504999936.0,2.63,-3.4,gross,45.2,45.2,0.0,8.4,22230.0,23.4,2.03,13.34,15.7,19.6,-3.1,47.3,False,True,-0.0966,False,51.9,49.0,False,24.08,-3.0,True,False,65,17,1.44,23.06,False
50,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,283.7,1.0,script-v2.0,1.0,2026-05-08T09:23:41.682321+02:00,66.3,61.7,74,51,0,12,80,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.5% vs 58.0% (-0.5 pp) | debt_reduction (alta): Deuda 54814.0M vs 55818.0M | dividend_maintained (baja): Dividendo actual 2.62% con caída del 17.0% | analyst_upgrade (media): Target 344.55 vs precio 283.70 (+21%), recMean 2.11, recKey buy",fuerte,entrada_directa,269.51,283.7,269.51 - 283.70,290.49,306.84,290.49 - 306.84,Pérdida del soporte en 269.51 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.","McDonald's Corporation está un 17.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,2.62,11,20,False,59.9,,3412104.0,54040000000.0,3.62,-1.8,gross,57.3,57.4,-0.0,,201662.0,23.4,-112.62,17.13,17.0,16.5,-7.5,30.6,False,True,-3.2051,False,5.1,6.0,False,307.57,-7.8,False,False,75,5,1.43,,False
51,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.05,1.0,script-v2.0,1.0,2026-05-08T09:22:35.434501+02:00,66.2,72.9,83,64,0,15,46,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 22.4% | analyst_upgrade (media): Target 97.10 vs precio 73.05 (+33%), recMean 2.08, recKey buy",razonable,entrada_escalada,69.4,73.05,69.40 - 73.05,77.84,79.98,77.84 - 79.98,Pérdida del soporte en 69.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.","SANOFI está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: entrada_escalada.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.64,11,20,False,99.0,0.27,2582345.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,87884.0,18.4,1.21,8.08,22.4,27.4,-6.2,39.3,False,False,-1.1218,False,0.5,8.4,False,77.88,-6.2,True,False,29,17,0.87,,False
52,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.1,1.0,script-v2.0,1.0,2026-05-08T09:23:58.382059+02:00,66.1,69.1,91,50,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | debt_reduction (alta): Deuda 28662.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.55% con caída del 18.2%,razonable,seguimiento,98.49,100.1,98.49 - 100.10,95.72,104.05,95.72 - 104.05,Pérdida del soporte en 98.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.55,11,20,False,106.2,1.82,6318433.0,22859999744.0,1.93,-1.9,gross,22.4,18.0,4.5,33.4,85086.0,16.2,5.24,9.12,18.2,27.5,4.6,44.5,False,False,1.6616,False,29.7,24.3,False,96.44,3.8,True,False,45,12,1.1,98.49,False
53,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2528.5,1.0,script-v2.0,1.0,2026-05-08T09:24:56.588621+02:00,66.1,64.8,92,41,0,4,70,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 169.28 vs 150.59 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.16% con caída del 10.6%,fuerte,seguimiento,2402.07,2528.5,2402.07 - 2528.50,2402.95,2546.64,2402.95 - 2546.64,Pérdida del soporte en 2402.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","KDDI CORPORATION está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.7%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.16,11,20,False,45.2,0.96,10539175.0,4479885049856.0,2.56,18.2,,42.4,,,13.7,9626198.0,14.7,1.95,8.36,10.6,9.2,-0.7,39.6,False,True,7.945,False,16.2,14.5,True,2562.42,-1.3,True,False,47,23,1.14,,False
54,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,99.44,1.0,script-v2.0,1.0,2026-05-08T09:24:19.816175+02:00,65.8,67.1,66,68,0,6,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.42% con caída del 16.7%,razonable,seguimiento,98.09,99.44,98.09 - 99.44,101.48,102.99,101.48 - 102.99,Pérdida del soporte en 98.09 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","The J.M. Smucker Company está un 16.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.42,11,20,False,86.1,1.43,2188708.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10605.0,10.0,2.03,9.61,16.7,16.7,-3.5,59.0,False,False,-2.005,True,85.0,68.6,False,103.21,-3.7,True,False,35,27,0.9,98.09,False
55,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,506.8,1.0,script-v2.0,1.0,2026-05-08T09:22:14.363452+02:00,65.5,66.7,88,48,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.74% con caída del 17.2%,razonable,seguimiento,496.07,506.4,496.07 - 506.40,517.66,520.03,517.66 - 520.03,Pérdida del soporte en 496.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.5%, D/E 0.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.74,11,20,False,42.4,0.25,297306.0,-30845999104.0,,11.8,operating,10.7,14.4,-3.6,18.5,64851.0,10.7,1.95,,17.2,13.3,-2.2,42.6,False,False,0.0956,False,17.9,33.2,False,515.83,-1.8,True,False,45,17,0.8,496.07,True
