Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
JNJ,Johnson & Johnson,SP500,1.0,script-v2.0,1.0,2026-04-20T09:59:33.286583+02:00,39.5,42.0,90.0,0.0,0.0,1.0,32.0,32.0,0.0,8516504.0,0.86,7.7,0.1,17.41,7.0,13.7524,False,14.1,23.0,False,203.85,14.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.29% con caída del 7.0%,incompleto,descarte,224.14,234.18,224.14 - 234.18,201.1,213.95,201.10 - 213.95,Pérdida del soporte en 224.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.9x, dividendo 2.3%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Johnson & Johnson está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 0.9x, dividendo 2.3%. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:04.239954+02:00,39.5,43.7,72.0,19.0,0.0,6.0,27.0,21.0,6.0,2406677.0,-0.87,-6.0,3.5,8.05,6.0,2.3384,False,23.4,37.0,False,18.11,34.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 3.11% con caída del 6.0%,incompleto,pendiente_confirmacion,23.3,24.06,23.30 - 24.06,18.0,22.09,18.00 - 22.09,Pérdida del soporte en 24.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
WMT,Walmart Inc.,SP500,1.0,script-v2.0,1.0,2026-04-20T10:00:04.091889+02:00,39.5,44.3,95.0,0.0,0.0,4.0,25.0,19.0,6.0,22479609.0,1.31,0.0,-0.0,24.55,5.1,5.454,False,73.8,52.2,False,111.37,14.5,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 24.7% vs 25.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 0.78% con caída del 5.3%,incompleto,descarte,117.52,125.45,117.52 - 125.45,110.36,114.49,110.36 - 114.49,Pérdida del soporte en 117.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","Walmart Inc. está un 5.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 21.8%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
SU.PA,SCHNEIDER ELECTRIC SE,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:58:44.432397+02:00,39.4,41.5,89.0,0.0,0.0,1.0,33.0,15.0,18.0,1019314.0,1.93,28.0,,21.72,1.0,6.0334,False,94.9,93.5,False,238.74,16.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.51% con caída del 1.0%,incompleto,descarte,253.88,257.25,253.88 - 257.25,238.23,239.28,238.23 - 239.28,Pérdida del soporte en 257.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCHNEIDER ELECTRIC SE está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","SCHNEIDER ELECTRIC SE está un 1.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.6%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
NESTE.HE,Neste Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:13.271342+02:00,39.3,43.5,68.0,22.0,0.0,12.0,27.0,27.0,0.0,1833959.0,3.4,-3.0,5.5,19.45,22.2,2.5561,False,5.8,8.5,False,19.08,23.1,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 12.7% vs 6.6% (+6.1 pp) | eps_stabilization (media): EPS 0.15 vs -0.05 (Diluted EPS) | debt_reduction (alta): Deuda 5183.0M vs 5344.0M | dividend_maintained (baja): Dividendo actual 0.85% con caída del 22.7%,incompleto,pendiente_confirmacion,23.28,23.49,23.28 - 23.49,18.62,25.84,18.62 - 25.84,Pérdida del soporte en 23.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Neste Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 2.0%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
INGA.AS,ING GROEP N.V.,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:58:52.681519+02:00,39.1,47.2,76.0,22.0,0.0,4.0,15.0,15.0,0.0,8939721.0,,45.2,,,3.9,0.6159,False,97.6,95.2,False,21.73,13.5,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.48 vs 0.47 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.42% con caída del 6.7%,sin_suelo,descarte,23.05,23.35,23.05 - 23.35,21.62,22.48,21.62 - 22.48,Pérdida del soporte en 23.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ING GROEP N.V. está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, dividendo 4.4%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","ING GROEP N.V. está un 6.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, dividendo 4.4%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
ISP.MI,INTESA SANPAOLO,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:58:59.219843+02:00,38.6,36.5,68.0,9.0,0.0,1.0,45.0,33.0,12.0,62012970.0,,145.2,,,3.8,0.0424,False,98.9,95.4,False,5.46,8.4,True,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.42% con caída del 3.8%,razonable,descarte,5.51,5.72,5.51 - 5.72,5.24,5.43,5.24 - 5.43,Pérdida del soporte en 5.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"INTESA SANPAOLO está un 3.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 6.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","INTESA SANPAOLO está un 3.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 14.3%, dividendo 6.4%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:02.372882+02:00,38.2,42.0,74.0,14.0,0.0,9.0,27.0,21.0,6.0,7500235.0,5.93,-2.3,-52.1,13.38,5.0,0.3626,False,39.1,55.1,False,5.62,16.1,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.60% con caída del 5.0%,incompleto,pendiente_confirmacion,6.26,6.44,6.26 - 6.44,5.56,5.84,5.56 - 5.84,Pérdida del soporte en 6.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SNAM está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
D05.SI,DBS,ASIA,1.0,script-v2.0,1.0,2026-04-20T10:01:41.308977+02:00,38.1,42.9,77.0,13.0,0.0,1.0,24.0,24.0,0.0,5580915.0,,140.1,,,3.1,1.5062,False,68.0,70.5,False,53.51,7.1,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 5.34% con caída del 4.5%,sin_suelo,descarte,54.44,56.37,54.44 - 56.37,51.0,52.79,51.00 - 52.79,Pérdida del soporte en 54.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBS está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, dividendo 5.3%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","DBS está un 4.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, dividendo 5.3%. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-04-20T10:00:48.827230+02:00,37.9,35.2,72.0,3.0,0.0,4.0,46.0,28.0,18.0,879684.0,4.8,,,9.24,1.0,4.3312,False,95.2,97.9,False,211.52,13.1,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 9.76 vs 9.11 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.80% con caída del 1.0%,razonable,descarte,210.04,219.3,210.04 - 219.30,205.28,211.29,205.28 - 211.29,Pérdida del soporte en 219.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 1.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 1.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
EOAN.DE,E.ON SE                       N,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:58:18.170608+02:00,37.9,41.5,82.0,6.0,0.0,4.0,27.0,27.0,0.0,4547239.0,4.93,,-1.3,12.86,7.8,0.9361,False,32.1,52.3,False,16.79,11.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 28.7% vs 29.0% (-0.3 pp) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 7.8%,incompleto,descarte,18.23,18.8,18.23 - 18.80,16.74,17.33,16.74 - 17.33,Pérdida del soporte en 18.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","E.ON SE                       N está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 4.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
FDX,FedEx Corporation,SP500,1.0,script-v2.0,1.0,2026-04-20T10:00:11.078557+02:00,37.8,40.3,83.0,3.0,0.0,7.0,30.0,24.0,6.0,1935267.0,2.92,10.9,5.5,11.02,0.1,30.2361,False,99.1,86.6,False,287.05,36.7,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.48% con caída del 0.1%,incompleto,pendiente_confirmacion,360.7,367.07,360.70 - 367.07,282.74,333.93,282.74 - 333.93,Pérdida del soporte en 360.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 0.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:23.140768+02:00,37.8,39.4,65.0,17.0,0.0,4.0,33.0,15.0,18.0,26522306.0,,612.4,,,3.2,67.0657,False,99.9,92.7,False,1115.6,22.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.39 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 3.2%,incompleto,descarte,1221.37,1272.36,1221.37 - 1272.36,1104.76,1199.01,1104.76 - 1199.01,Pérdida del soporte en 1221.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS PLC ORD $0.50 (UK está un 3.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un 3.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
FORTUM.HE,Fortum Corporation,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:12.024571+02:00,37.7,41.3,85.0,3.0,0.0,7.0,27.0,21.0,6.0,1556528.0,1.61,2.8,-0.3,17.21,7.8,1.3251,False,42.5,59.8,False,17.65,19.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.6% vs 40.6% (+0.0 pp) | eps_stabilization (media): EPS 0.27 vs 0.12 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.50% con caída del 7.8%,incompleto,pendiente_confirmacion,20.19,20.95,20.19 - 20.95,17.48,19.48,17.48 - 19.48,Pérdida del soporte en 20.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 7.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
KO,Coca-Cola Company (The),SP500,1.0,script-v2.0,1.0,2026-04-20T09:59:35.658526+02:00,37.6,40.1,86.0,0.0,0.0,1.0,30.0,30.0,0.0,17411763.0,2.0,1.1,-0.0,22.39,7.0,2.0326,False,28.6,20.0,False,71.1,6.5,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.72% con caída del 7.6%,incompleto,descarte,75.39,75.74,75.39 - 75.74,69.7,70.81,69.70 - 70.81,Pérdida del soporte en 75.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.","Coca-Cola Company (The) está un 7.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 43.3%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
EMR,Emerson Electric Company,SP500,1.0,script-v2.0,1.0,2026-04-20T09:59:44.381729+02:00,37.5,40.6,87.0,0.0,0.0,4.0,28.0,28.0,0.0,3444437.0,2.09,2.2,-0.0,16.09,11.0,1.4343,False,95.8,82.9,False,136.64,7.1,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 53.2% vs 51.9% (+1.3 pp) | dividend_maintained (baja): Dividendo actual 1.52% con caída del 11.4%,incompleto,descarte,141.22,143.53,141.22 - 143.53,136.88,140.38,136.88 - 140.38,Pérdida del soporte en 143.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.","Emerson Electric Company está un 11.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.6%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SSE.L,SSE PLC ORD 50P,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:29.149970+02:00,37.4,42.2,79.0,10.0,0.0,6.0,23.0,23.0,0.0,3599601.0,3.73,-1.3,,14.15,10.8,171.0369,False,14.1,53.5,False,2153.76,14.7,False,False,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 10.8%,sin_suelo,descarte,2281.0,2469.5,2281.00 - 2469.50,2136.57,2352.38,2136.57 - 2352.38,Pérdida del soporte en 2281.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","SSE PLC ORD 50P está un 10.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
UCG.MI,UNICREDIT,EUROSTOXX,1.0,script-v2.0,1.0,2026-04-20T09:59:01.735344+02:00,37.4,44.8,80.0,14.0,0.0,1.0,15.0,15.0,0.0,6803066.0,,,,,,0.8243,False,,,False,64.22,,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.39%,sin_suelo,descarte,,,,67.82,67.82,67.82,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"UNICREDIT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, dividendo 4.4%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","UNICREDIT está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.8%, dividendo 4.4%. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-04-20T10:01:26.848939+02:00,37.2,42.7,72.0,17.0,0.0,4.0,21.0,15.0,6.0,18833661.0,,612.4,,,3.7,7.5856,False,96.3,96.3,False,117.06,21.3,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.39 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.13% con caída del 4.1%,sin_suelo,descarte,125.65,133.72,125.65 - 133.72,114.05,125.8,114.05 - 125.80,Pérdida del soporte en 125.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.1%. Técnicamente 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.1%. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
WY,Weyerhaeuser Company,SP500,1.0,script-v2.0,1.0,2026-04-20T10:00:38.428747+02:00,37.0,38.3,66.0,14.0,0.0,4.0,33.0,33.0,0.0,6102468.0,7.45,4.1,0.2,33.14,22.4,0.0085,False,98.5,69.1,False,24.24,3.8,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.34% con caída del 9.7% | analyst_upgrade (media): Target 31.55 vs precio 25.17 (+25%), recMean 1.75, recKey buy",incompleto,descarte,23.02,24.6,23.02 - 24.60,23.68,24.25,23.68 - 24.25,Pérdida del soporte en 23.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 9.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.","Weyerhaeuser Company está un 9.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 3.4%, deuda neta/EBITDA 7.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: descarte.",OK,
NEE,"NextEra Energy, Inc.",SP500,1.0,script-v2.0,1.0,2026-04-20T10:00:21.932761+02:00,36.8,35.5,76.0,0.0,0.0,1.0,41.0,35.0,6.0,9661227.0,6.68,4.4,0.1,21.07,4.4,3.9198,False,32.1,27.3,False,82.0,12.2,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.71% con caída del 4.4%,incompleto,descarte,90.27,91.95,90.27 - 91.95,81.39,81.78,81.39 - 81.78,Pérdida del soporte en 90.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 4.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.4%, deuda neta/EBITDA 6.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","NextEra Energy, Inc. está un 4.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 8.4%, deuda neta/EBITDA 6.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
SO,Southern Company (The),SP500,1.0,script-v2.0,1.0,2026-04-20T10:00:21.449862+02:00,36.8,41.5,74.0,13.0,0.0,4.0,23.0,23.0,0.0,6058427.0,5.2,0.4,0.2,13.0,5.1,1.8932,False,23.2,17.3,False,91.68,3.1,False,False,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.54 vs 0.79 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.13% con caída del 6.3%,sin_suelo,descarte,89.34,94.51,89.34 - 94.51,85.71,91.58,85.71 - 91.58,Pérdida del soporte en 89.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 5.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.","Southern Company (The) está un 6.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.0%, deuda neta/EBITDA 5.2x. Técnicamente sin suelo técnico identificado. Clasificación: descarte.",OK,
