Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,20.57,1.0,script-v2.0,1.0,2026-09-12T10:17:09.307921+02:00,64.7,64.9,59,70,0,9,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 250.0M vs 2856.3M | dividend_maintained (baja): Dividendo actual 5.69% con caída del 22.7% | analyst_upgrade (media): Target 26.12 vs precio 20.57 (+27%), recMean 2.60, recKey hold",razonable,seguimiento,20.48,20.57,20.48 - 20.57,22.61,22.99,22.61 - 22.99,Pérdida del soporte en 20.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Hormel Foods Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Hormel Foods Corporation está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.3%, deuda neta/EBITDA -0.3x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,5.69,11,20,False,188.3,4.24,4446245.0,-324262976.0,-0.26,-91.2,gross,15.7,15.7,0.0,4.3,11321.0,33.7,1.44,8.69,22.7,34.1,-10.5,23.2,False,True,-0.1737,False,3.4,2.7,False,23.02,-10.7,False,False,64,0,0.76,20.48,False
28,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3493.0,1.0,script-v2.0,1.0,2026-09-12T10:17:48.087700+02:00,64.4,69.5,61,77,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.40% con caída del 17.1%,razonable,seguimiento,3439.53,3493.0,3439.53 - 3493.00,3579.35,3675.38,3579.35 - 3675.38,Pérdida del soporte en 3439.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 17.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.4,11,20,False,33.7,1.63,3064010.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3943836.0,15.9,1.29,10.28,17.1,16.2,-5.0,45.9,False,False,-28.1238,False,21.0,33.6,False,3667.29,-4.8,True,False,32,17,0.94,3439.53,True
29,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,136.32,1.0,script-v2.0,1.0,2026-09-12T10:16:26.830297+02:00,64.3,65.7,78,55,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 20.5%,razonable,seguimiento,129.5,136.32,129.50 - 136.32,145.5,145.76,145.50 - 145.76,Pérdida del soporte en 129.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.34,11,20,False,75.3,2.39,8298078.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,186213.0,17.9,8.43,12.11,20.5,18.1,-6.3,42.4,False,False,-2.5111,False,3.4,3.9,False,145.83,-6.5,True,False,43,17,1.11,,False
30,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,101.95,1.0,script-v2.0,1.0,2026-09-12T10:16:27.876509+02:00,64.0,61.0,85,40,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.47% con caída del 25.8%,fuerte,seguimiento,98.87,101.95,98.87 - 101.95,104.8,116.87,104.80 - 116.87,Pérdida del soporte en 98.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.47,11,20,False,79.0,0.63,10949350.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,176413.0,33.4,3.45,17.48,25.8,25.5,-2.7,33.7,False,False,1.3318,False,2.9,2.6,True,103.66,-1.6,True,False,50,23,0.95,98.87,True
31,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.28,1.0,script-v2.0,1.0,2026-09-12T10:16:52.632938+02:00,63.8,66.1,88,47,0,1,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.54% con caída del 18.1%,razonable,seguimiento,97.23,100.28,97.23 - 100.28,102.14,104.05,102.14 - 104.05,Pérdida del soporte en 97.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.54,11,20,False,121.9,1.9,4850639.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,85316.0,18.6,5.66,9.05,18.1,21.6,-1.8,39.3,False,True,0.7827,False,17.7,11.1,False,102.91,-2.6,False,False,52,5,0.84,97.23,False
32,CAP.PA,CAPGEMINI,EUROSTOXX,Technology,Information Technology Services,France,EUR,102.9,1.0,script-v2.0,1.0,2026-09-12T10:15:36.395455+02:00,63.7,68.9,95,46,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.30% | analyst_upgrade (media): Target 140.51 vs precio 102.90 (+37%), recMean 1.76, recKey buy",razonable,seguimiento,,,,130.09,130.09,130.09,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","CAPGEMINI está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.2%, deuda neta/EBITDA 2.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected,3.3,11,20,False,43.2,0.88,641213.0,7907000320.0,2.56,7.7,,26.8,,,12.2,17082.0,13.1,1.49,8.19,,,,42.8,False,True,-0.7208,False,,,False,107.55,,True,False,36,12,1.09,,False
33,RI.PA,PERNOD RICARD,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,France,EUR,59.42,1.0,script-v2.0,1.0,2026-09-12T10:15:43.304577+02:00,62.8,65.1,80,52,0,7,56,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.45 vs 5.83 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 7.91% | analyst_upgrade (media): Target 81.71 vs precio 59.42 (+38%), recMean 2.50, recKey buy",razonable,seguimiento,,,,78.23,78.23,78.23,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","PERNOD RICARD está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.6%, deuda neta/EBITDA 3.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 base_pattern_detected,7.91,11,20,False,84.0,0.77,697641.0,10684999680.0,3.91,0.7,,58.4,,,7.6,14963.0,10.6,0.97,9.76,,,,29.7,False,True,-1.3597,False,,,False,66.73,,True,False,44,12,0.94,,False
34,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,35.85,1.0,script-v2.0,1.0,2026-09-12T10:17:12.105411+02:00,62.5,65.6,64,67,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.81% con caída del 30.2%,razonable,seguimiento,33.65,35.85,33.65 - 35.85,38.72,43.63,38.72 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.81,11,20,False,59.4,2.18,9791227.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19166.0,11.2,3.46,6.38,30.2,47.6,-7.4,35.3,False,False,-0.2081,False,3.6,5.6,False,38.53,-6.9,True,False,36,17,0.98,33.65,True
35,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3632.0,1.0,script-v2.0,1.0,2026-09-12T10:17:44.122389+02:00,62.5,68.7,89,51,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 24.0% | analyst_upgrade (media): Target 4852.27 vs precio 3632.00 (+34%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3362.57,3632.0,3362.57 - 3632.00,3606.13,4059.6,3606.13 - 4059.60,Pérdida del soporte en 3362.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.96,11,20,False,13.4,0.21,17672557.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21218846.0,19.5,2.55,10.31,24.0,23.7,0.7,41.8,False,False,68.4396,False,10.2,9.4,False,3543.93,2.5,True,False,27,17,1.02,3362.57,True
36,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.31,1.0,script-v2.0,1.0,2026-09-12T10:17:02.264963+02:00,62.3,63.7,84,46,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.6%,razonable,seguimiento,78.19,82.31,78.19 - 82.31,83.94,86.56,83.94 - 86.56,Pérdida del soporte en 78.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,11,20,False,53.5,1.62,11055890.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,171697.0,18.5,3.01,19.88,16.6,15.4,-4.9,38.0,False,False,-0.8976,False,43.0,42.6,False,86.76,-5.1,True,False,41,17,1.01,,False
37,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.39,1.0,script-v2.0,1.0,2026-09-12T10:17:33.353427+02:00,61.6,66.8,78,57,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 23.7% | analyst_upgrade (media): Target 5.43 vs precio 4.39 (+24%), recMean 2.50, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.88,4.89,4.88 - 4.89,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,5.47,11,20,False,44.2,0.53,5811921.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8409.0,8.0,0.78,22.84,23.7,20.1,-10.0,23.1,False,False,-0.0389,False,3.7,6.9,False,4.86,-9.7,False,False,41,5,0.93,,False
38,RIO.L,RIO TINTO PLC ORD 10P,EUROSTOXX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,GBp,7374.0,1.0,script-v2.0,1.0,2026-09-12T10:16:17.436069+02:00,60.6,62.1,100,29,0,6,56,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23517.0M | dividend_maintained (baja): Dividendo actual 0.05%,razonable,seguimiento,,,,7749.45,7749.45,7749.45,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","RIO TINTO PLC ORD 10P está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.05,11,20,False,54.9,0.32,2946907.0,13344999424.0,0.58,-2.8,,29.8,,,19.3,119928.0,13.5,2.5,6.09,,,,45.0,True,True,195.2631,False,,,False,7025.62,,True,False,44,12,0.86,,False
39,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,259500.0,1.0,script-v2.0,1.0,2026-09-12T10:18:01.261878+02:00,60.5,67.3,78,58,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.58% con caída del 30.7% | analyst_upgrade (media): Target 477238.97 vs precio 259500.00 (+84%), recMean 1.36, recKey strong_buy",incompleto,pendiente_confirmacion,244583.33,259460.0,244583.33 - 259460.00,215571.02,318325.0,215571.02 - 318325.00,Pérdida del soporte en 244583.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.58,11,20,False,7.5,3.87,27372958.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1704023174.0,3.7,,6.83,30.7,30.6,20.4,49.2,False,False,15123.3814,False,45.8,60.4,False,225184.95,15.2,True,False,28,12,0.88,244583.33,False
40,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.15,1.0,script-v2.0,1.0,2026-09-12T10:17:08.886298+02:00,60.1,61.1,75,49,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.22% con caída del 24.4% | analyst_upgrade (media): Target 118.07 vs precio 98.15 (+20%), recMean 2.44, recKey buy",razonable,entrada_escalada,92.29,98.15,92.29 - 98.15,100.6,110.39,100.60 - 110.39,Pérdida del soporte en 92.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.22,11,20,False,100.4,3.49,4070217.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,32643.0,19.5,18.65,11.02,24.4,30.1,-2.4,29.5,False,False,1.0198,False,6.2,5.5,False,100.84,-2.7,False,False,52,5,2.13,92.29,False
41,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3551.0,1.0,script-v2.0,1.0,2026-09-12T10:16:12.498881+02:00,60.0,66.0,98,38,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,3194.72,3194.72,3194.72,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.03,11,20,False,32.8,0.4,9658998.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,203075.0,10.6,1.49,4.17,,,,68.4,True,False,103.0146,False,,,False,3116.86,,True,False,30,12,0.89,,False
42,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,168.3,1.0,script-v2.0,1.0,2026-09-12T10:17:25.264218+02:00,59.6,60.5,100,26,0,6,57,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 14.1%,razonable,seguimiento,168.08,168.3,168.08 - 168.30,161.34,166.46,161.34 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.98,11,20,False,55.0,0.32,1221678.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,273523.0,16.5,2.93,12.8,14.1,12.6,4.3,41.6,False,False,4.437,False,9.4,33.1,False,162.12,3.8,True,False,45,12,1.02,168.08,True
43,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.46,1.0,script-v2.0,1.0,2026-09-12T10:16:36.877021+02:00,59.2,62.6,93,36,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 8.4%,razonable,seguimiento,106.04,106.46,106.04 - 106.46,98.8,105.87,98.80 - 105.87,Pérdida del soporte en 106.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,11,20,False,57.1,1.1,2272454.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39372.0,17.5,1.53,10.75,8.4,6.9,0.6,44.0,False,False,0.5086,False,27.9,39.9,False,106.54,-0.1,True,False,32,17,0.81,106.04,False
