Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,67.84,1.0,script-v2.0,1.0,2026-09-10T12:24:41.915332+02:00,70.6,71.5,72,71,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.83% con caída del 42.2% | analyst_upgrade (media): Target 89.43 vs precio 67.84 (+32%), recMean 1.73, recKey buy",razonable,seguimiento,65.77,66.67,65.77 - 66.67,67.91,99.75,67.91 - 99.75,Pérdida del soporte en 66.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 42.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 42.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.83,11,20,False,43.0,5.9,1154150.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15100.0,11.6,19.23,9.74,42.2,60.4,-0.1,49.6,False,True,-1.0044,False,27.3,17.9,False,67.22,0.9,True,True,45,23,0.7,66.67,True
28,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1791.5,1.0,script-v2.0,1.0,2026-09-10T12:24:59.028358+02:00,70.6,71.8,91,55,0,9,67,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 18293.0M vs 19056.0M | dividend_maintained (baja): Dividendo actual 0.04% con caída del 21.5% | analyst_upgrade (media): Target 2154.81 vs precio 1791.50 (+20%), recMean 2.61, recKey hold",razonable,seguimiento,1689.85,1791.5,1689.85 - 1791.50,1939.7,1949.4,1939.70 - 1949.40,Pérdida del soporte en 1689.85 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","GSK PLC ORD 31 1/4P está un 21.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.04,11,20,False,56.9,1.06,7336901.0,15187000320.0,1.4,-4.0,gross,73.5,72.8,0.7,33.4,71761.0,15.2,4.07,8.04,21.5,21.5,-8.1,34.2,False,False,-20.1627,False,12.9,13.8,False,1953.67,-8.3,True,False,50,17,0.63,1689.85,False
29,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,75.3,1.0,script-v2.0,1.0,2026-09-10T12:26:43.229716+02:00,70.6,70.1,92,51,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.63% con caída del 18.3% | analyst_upgrade (media): Target 102.50 vs precio 75.30 (+36%), recMean 1.30, recKey strong_buy",fuerte,seguimiento,71.53,74.85,71.53 - 74.85,78.33,79.26,78.33 - 79.26,Pérdida del soporte en 71.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","AIA está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.6%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.63,11,16,False,32.4,0.52,30294484.0,14578999296.0,1.64,45.4,,40.6,,,19.6,775826.0,12.6,2.43,91.03,18.3,16.3,-5.0,50.3,False,False,-1.0997,True,39.3,61.5,False,79.29,-5.0,True,True,39,33,0.81,,True
30,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,159.3,1.0,script-v2.0,1.0,2026-09-10T12:24:18.024492+02:00,70.3,77.1,91,65,0,4,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.26% con caída del 34.2% | analyst_upgrade (media): Target 214.70 vs precio 159.30 (+35%), recKey none",razonable,seguimiento,151.05,159.0,151.05 - 159.00,187.06,205.53,187.06 - 205.53,Pérdida del soporte en 151.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 34.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.26,11,20,False,31.3,0.5,381869.0,7790899968.0,1.91,46.9,,64.3,,,11.7,28005.0,13.9,1.5,8.97,34.2,32.9,-15.0,43.2,False,False,-6.9417,False,20.9,22.5,False,185.75,-14.4,True,False,38,12,0.96,,False
31,BATS.L,BRITISH AMERICAN TOBACCO PLC OR,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,4046.0,1.0,script-v2.0,1.0,2026-09-10T12:25:06.755747+02:00,70.3,74.1,88,62,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 3.49 vs 1.36 (annual_eps_fallback) | debt_reduction (alta): Deuda 35063.0M vs 35070.0M | dividend_maintained (baja): Dividendo actual 0.06% con caída del 24.6% | analyst_upgrade (media): Target 5146.15 vs precio 4046.00 (+27%), recMean 1.69, recKey buy",razonable,entrada_escalada,3843.7,4046.0,3843.70 - 4046.00,4394.88,4562.8,4394.88 - 4562.80,Pérdida del soporte en 3843.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BRITISH AMERICAN TOBACCO PLC OR está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","BRITISH AMERICAN TOBACCO PLC OR está un 24.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,83.4,0.72,3437985.0,32530001152.0,2.9,-0.0,,82.7,,,13.4,87125.0,13.9,1.88,10.71,24.6,24.6,-7.9,37.8,False,False,-56.3879,False,17.3,14.2,True,4394.46,-7.9,True,False,36,23,1.0,,False
32,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4338.0,1.0,script-v2.0,1.0,2026-09-10T12:26:28.409244+02:00,70.3,71.7,92,54,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.69% con caída del 13.8%,razonable,seguimiento,4242.96,4338.0,4242.96 - 4338.00,4278.05,4414.59,4278.05 - 4414.59,Pérdida del soporte en 4242.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","CANON INC está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,11,20,False,40.5,0.34,3935922.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3661069.0,11.0,1.06,6.05,13.8,12.4,-1.7,36.6,False,False,63.9591,False,10.6,4.3,True,4414.34,-1.7,True,False,43,23,1.1,4242.96,True
33,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,120.43,1.0,script-v2.0,1.0,2026-09-10T12:25:44.811722+02:00,70.1,63.5,88,42,0,4,90,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 54.8% vs 48.8% (+6.0 pp) | dividend_maintained (baja): Dividendo actual 3.60% con caída del 10.5%,fuerte,seguimiento,114.41,120.43,114.41 - 120.43,114.32,122.35,114.32 - 122.35,Pérdida del soporte en 114.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.6,11,20,False,64.2,1.62,4051219.0,91532998080.0,5.51,1.1,gross,52.0,51.4,0.6,9.9,93900.0,18.2,1.75,11.35,10.5,8.9,-1.6,43.5,True,False,-0.4594,False,26.5,26.9,False,122.72,-1.9,True,False,73,17,1.01,,False
34,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,2996.0,1.0,script-v2.0,1.0,2026-09-10T12:26:31.867920+02:00,70.0,77.7,82,74,0,1,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.25% con caída del 15.1%,razonable,seguimiento,2823.19,2950.27,2823.19 - 2950.27,2985.47,2998.8,2985.47 - 2998.80,Pérdida del soporte en 2823.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 15.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.25,11,20,False,35.1,1.15,2678519.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1363431.0,10.8,1.11,7.73,15.1,13.7,0.4,54.1,False,False,2.2005,False,48.0,67.8,False,2984.86,0.4,True,True,24,23,0.93,2823.19,True
35,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,389000.0,1.0,script-v2.0,1.0,2026-09-10T12:26:46.373812+02:00,70.0,63.6,62,65,0,10,89,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.57% con caída del 50.3% | analyst_upgrade (media): Target 655691.50 vs precio 389000.00 (+69%), recMean 1.66, recKey buy",fuerte,seguimiento,379225.29,389000.0,379225.29 - 389000.00,462275.35,665550.0,462275.35 - 665550.00,Pérdida del soporte en 379225.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 50.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","HyundaiMtr está un 50.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.57,11,20,False,32.2,1.41,860667.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,101853455.0,8.0,,16.52,50.3,50.0,-15.9,43.6,True,False,-24489.2629,False,25.5,22.6,False,481285.4,-19.2,True,False,77,12,0.89,379225.29,False
36,WMT,Walmart Inc.,SP500,Consumer Defensive,Discount Stores,United States,USD,105.83,1.0,script-v2.0,1.0,2026-09-10T12:25:32.332397+02:00,69.5,63.0,95,35,0,10,89,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 26.1% vs 25.1% (+1.0 pp) | eps_stabilization (media): EPS 0.80 vs 0.67 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.94% con caída del 21.7% | analyst_upgrade (media): Target 127.42 vs precio 105.83 (+20%), recMean 1.53, recKey buy",fuerte,seguimiento,102.21,105.83,102.21 - 105.83,114.89,118.2,114.89 - 118.20,Pérdida del soporte en 102.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Walmart Inc. está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Walmart Inc. está un 21.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.3%, deuda neta/EBITDA 1.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.94,11,20,False,35.0,0.72,24300303.0,63563000832.0,1.44,1.2,gross,24.8,25.2,-0.4,22.3,842204.0,38.5,8.93,20.64,21.7,21.5,-10.5,43.0,True,False,-3.3991,False,51.1,37.6,False,118.4,-10.6,True,False,77,12,0.7,102.21,False
37,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,21.54,1.0,script-v2.0,1.0,2026-09-10T12:24:39.450082+02:00,69.4,68.2,81,57,0,15,73,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.95% con caída del 22.2% | analyst_upgrade (media): Target 27.00 vs precio 21.54 (+25%), recKey none",fuerte,entrada_directa,20.77,21.54,20.77 - 21.54,23.3,23.54,23.30 - 23.54,Pérdida del soporte en 20.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KON.PHILIPS N.V. está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_directa.","KON.PHILIPS N.V. está un 22.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.95,8,2,False,74.6,0.65,1804174.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,21054.0,19.1,1.84,11.12,22.2,23.0,-7.6,26.2,False,False,-0.1495,False,4.7,4.3,True,23.26,-7.4,True,False,50,23,0.81,20.77,False
38,BMW.DE,BAYERISCHE MOTOREN WERKE AG   S,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,62.68,1.0,script-v2.0,1.0,2026-09-10T12:24:08.248058+02:00,69.2,70.9,57,83,0,1,64,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 7.02% con caída del 36.0%,razonable,seguimiento,57.77,59.44,57.77 - 59.44,73.6,83.23,73.60 - 83.23,Pérdida del soporte en 57.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"BAYERISCHE MOTOREN WERKE AG   S está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","BAYERISCHE MOTOREN WERKE AG   S está un 36.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 7.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected,7.02,11,20,False,42.3,1.2,1623282.0,101147001856.0,7.33,36.6,gross,12.4,14.8,-2.4,6.6,37519.0,6.0,0.39,10.21,36.0,32.3,-14.8,59.6,False,False,-4.1462,True,75.0,79.7,False,73.23,-14.4,True,False,42,22,0.8,57.77,True
39,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,253.48,1.0,script-v2.0,1.0,2026-09-10T12:25:24.599401+02:00,68.8,69.5,78,62,0,15,67,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.94% con caída del 25.8% | analyst_upgrade (media): Target 315.39 vs precio 253.48 (+24%), recMean 2.06, recKey buy",razonable,entrada_escalada,240.81,253.48,240.81 - 253.48,290.49,291.43,290.49 - 291.43,Pérdida del soporte en 240.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"McDonald's Corporation está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","McDonald's Corporation está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.9%. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.94,11,20,False,59.7,,4589706.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,179373.0,20.8,-175.3,15.62,25.8,24.4,-13.0,33.4,False,False,-9.7047,False,0.7,3.6,False,290.39,-12.7,True,False,55,12,1.01,,False
40,AZN.L,ASTRAZENECA PLC ORD SHS $0.25,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,11636.0,1.0,script-v2.0,1.0,2026-09-10T12:24:59.121507+02:00,68.7,71.9,98,49,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.6% vs 82.5% (+1.1 pp) | debt_reduction (alta): Deuda 32350.0M vs 33918.0M | dividend_maintained (baja): Dividendo actual 0.02% con caída del 26.1% | analyst_upgrade (media): Target 15710.35 vs precio 11636.00 (+35%), recMean 1.79, recKey buy",razonable,entrada_escalada,11496.49,11633.35,11496.49 - 11633.35,13372.2,13671.17,13372.20 - 13671.17,Pérdida del soporte en 11496.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"ASTRAZENECA PLC ORD SHS $0.25 está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","ASTRAZENECA PLC ORD SHS $0.25 está un 26.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.02,11,20,False,47.4,0.64,3169536.0,27381999104.0,1.38,-4.6,gross,81.7,81.9,-0.2,22.0,180462.0,23.6,4.86,10.46,26.1,26.0,-14.9,38.8,False,False,-533.093,False,4.0,12.4,False,13650.04,-14.8,True,False,47,12,0.74,11496.49,False
41,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2456.0,1.0,script-v2.0,1.0,2026-09-10T12:25:08.848221+02:00,68.2,66.5,66,67,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 0.07% con caída del 32.4% | analyst_upgrade (media): Target 3290.91 vs precio 2456.00 (+34%), recMean 1.83, recKey buy",fuerte,seguimiento,2334.15,2457.0,2334.15 - 2457.00,2930.84,3087.23,2930.84 - 3087.23,Pérdida del soporte en 2334.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"IMPERIAL BRANDS PLC ORD 10P está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 32.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.07,11,20,False,75.4,2.44,2985125.0,10735000000.0,2.67,12.4,,36.3,,,37.2,18550.0,11.5,4.83,7.64,32.4,32.3,-16.2,33.6,False,True,-120.6711,False,13.8,11.6,True,2911.15,-15.6,True,False,55,18,0.96,,False
