Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
42,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3128.0,1.0,script-v2.0,1.0,2026-03-31T09:08:53.104136+02:00,69.6,66.1,80,54,0,1,80,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.91% con caída del 12.6%,fuerte,seguimiento,3017.64,3128.0,3017.64 - 3128.00,3040.45,3165.98,3040.45 - 3165.98,Pérdida del soporte en 3017.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.8%, deuda neta/EBITDA 3.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.91,11,20,False,32.8,1.14,1816068.0,1327974039552.0,3.53,3.5,gross,25.3,25.6,-0.2,9.8,1423502.0,11.1,1.2,7.66,12.6,10.1,-1.2,41.9,False,True,21.3566,False,22.8,29.8,False,3169.53,-1.3,True,False,63,17,1.49,3017.64,True
43,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,101.88,1.0,script-v2.0,1.0,2026-03-31T09:07:24.893171+02:00,69.4,71.9,98,49,0,10,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 57.0% vs 55.4% (+1.7 pp) | eps_stabilization (media): EPS 1.01 vs 0.94 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.47% con caída del 26.7% | analyst_upgrade (media): Target 132.64 vs precio 101.88 (+30%), recMean 1.69, recKey buy",razonable,seguimiento,96.79,101.88,96.79 - 101.88,118.2,123.98,118.20 - 123.98,Pérdida del soporte en 96.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Abbott Laboratories está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.0%, deuda neta/EBITDA 0.4x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.47,11,20,False,63.4,0.27,11108116.0,5197000704.0,0.43,9.2,gross,56.7,56.4,0.2,13.0,177035.0,27.4,3.39,15.2,26.7,26.5,-17.8,28.7,False,False,-5.8797,False,0.6,12.4,False,122.85,-17.1,True,False,50,12,0.72,,False
44,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,95.17,1.0,script-v2.0,1.0,2026-03-31T09:08:10.787554+02:00,69.1,68.1,66,70,0,9,72,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 7498.3M vs 7913.6M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 21.2% | analyst_upgrade (media): Target 123.87 vs precio 95.17 (+30%), recMean 2.26, recKey buy",fuerte,seguimiento,90.41,95.17,90.41 - 95.17,102.65,103.4,102.65 - 103.40,Pérdida del soporte en 90.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","The J.M. Smucker Company está un 21.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -20.7%, deuda neta/EBITDA 4.0x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.62,11,20,False,86.1,1.43,2046313.0,7445499904.0,3.96,-5.2,gross,34.2,33.4,0.8,-20.7,10154.0,9.5,1.94,9.36,21.2,20.3,-8.0,26.3,False,True,-0.7737,False,7.9,7.2,False,104.15,-8.6,True,False,55,17,0.88,,False
45,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.34,1.0,script-v2.0,1.0,2026-03-31T09:08:37.537684+02:00,68.5,67.3,86,51,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.13% con caída del 12.8%,fuerte,seguimiento,2.23,2.34,2.23 - 2.34,2.29,2.44,2.29 - 2.44,Pérdida del soporte en 2.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 12.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.13,11,15,False,41.8,0.41,12180894.0,4813100000.0,5.63,,,72.5,,,11.7,10763.0,8.1,0.92,18.38,12.8,10.7,-4.1,43.7,False,False,-0.0181,False,60.0,66.7,False,2.44,-4.2,True,False,55,17,0.75,2.23,False
46,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4357.0,1.0,script-v2.0,1.0,2026-03-31T09:08:49.438042+02:00,68.4,72.2,93,54,0,4,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 128.02 vs 77.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.67% con caída del 13.4%,razonable,seguimiento,4139.15,4357.0,4139.15 - 4357.00,4278.05,4395.91,4278.05 - 4395.91,Pérdida del soporte en 4139.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 13.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal,3.67,10,0,False,43.6,0.25,3954694.0,327732035584.0,0.47,,,46.7,,,9.7,3812136.0,11.9,1.1,6.29,13.4,13.7,-0.9,39.6,True,False,2.872,False,44.8,51.6,False,4429.07,-1.6,False,False,52,5,0.96,,False
47,HRL,Hormel Foods Corporation,SP500,Consumer Defensive,Packaged Foods,United States,USD,23.02,1.0,script-v2.0,1.0,2026-03-31T09:08:10.895360+02:00,68.2,65.6,80,53,0,10,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.5% vs 14.0% (+1.5 pp) | eps_stabilization (media): EPS 0.33 vs -0.10 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.08% con caída del 28.2% | analyst_upgrade (media): Target 27.62 vs precio 23.02 (+20%), recMean 2.50, recKey buy",fuerte,seguimiento,23.02,23.02,23.02,24.92,27.26,24.92 - 27.26,Pérdida del soporte en 23.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Hormel Foods Corporation está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.","Hormel Foods Corporation está un 28.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.08,11,20,False,130.6,0.36,4668196.0,1956283968.0,1.61,0.0,gross,15.6,15.6,0.0,6.1,12668.0,25.9,1.6,12.08,28.2,32.9,-7.6,45.6,True,False,-0.495,False,65.7,52.3,False,24.61,-6.4,True,False,59,17,1.02,23.02,False
48,CS.PA,AXA,EUROSTOXX,Financial Services,Insurance - Diversified,France,EUR,38.81,1.0,script-v2.0,1.0,2026-03-31T09:06:29.115937+02:00,68.1,60.5,93,32,0,6,91,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 60343.0M vs 62450.0M | dividend_maintained (baja): Dividendo actual 5.98% con caída del 11.0%,fuerte,seguimiento,37.97,38.68,37.97 - 38.68,37.07,39.86,37.07 - 39.86,Pérdida del soporte en 37.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AXA está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","AXA está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.4%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.98,10,0,False,62.9,1.14,4120389.0,-8711995392.0,-0.73,-3.4,,14.5,,,13.4,79769.0,11.3,1.69,6.43,11.0,11.0,-2.6,52.8,True,False,-0.3092,True,75.3,55.7,False,39.74,-2.3,True,False,64,27,0.71,37.97,False
49,HEI.DE,Heidelberg Materials AG       I,EUROSTOXX,Basic Materials,Building Materials,Germany,EUR,179.7,1.0,script-v2.0,1.0,2026-03-31T09:06:23.324109+02:00,68.0,74.6,89,62,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.00% con caída del 25.7% | analyst_upgrade (media): Target 231.84 vs precio 179.70 (+29%), recMean 1.84, recKey buy",razonable,seguimiento,175.75,179.7,175.75 - 179.70,202.88,205.53,202.88 - 205.53,Pérdida del soporte en 175.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Heidelberg Materials AG       I está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","Heidelberg Materials AG       I está un 25.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,2.0,10,0,False,29.5,0.43,522908.0,5759299840.0,1.28,2.3,,64.1,,,11.1,31622.0,16.1,1.75,8.63,25.7,25.7,-11.4,47.8,False,False,-6.7802,False,84.9,82.4,False,202.95,-11.5,False,False,48,0,0.74,175.75,False
50,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,205.4,1.0,script-v2.0,1.0,2026-03-31T09:06:18.160887+02:00,67.8,69.1,92,49,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.60% con caída del 25.5% | analyst_upgrade (media): Target 275.16 vs precio 205.40 (+34%), recMean 1.96, recKey buy",razonable,seguimiento,198.0,205.4,198.00 - 205.40,229.47,234.39,229.47 - 234.39,Pérdida del soporte en 198.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","SIEMENS AG                    N está un 25.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟢 Cerca de soporte,2.6,11,20,False,51.8,0.78,1339744.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,156667.0,20.5,2.45,17.35,25.5,23.9,-10.5,34.6,False,True,-3.6853,False,22.8,25.1,False,229.85,-10.6,False,False,64,0,0.76,198.0,False
51,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,81.9,1.0,script-v2.0,1.0,2026-03-31T09:06:37.405275+02:00,67.8,66.8,78,57,0,6,71,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 20329.0M vs 21755.0M | dividend_maintained (baja): Dividendo actual 5.03% con caída del 22.4%,fuerte,seguimiento,79.07,79.66,79.07 - 79.66,82.57,89.69,82.57 - 89.69,Pérdida del soporte en 79.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SANOFI está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.7%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.03,10,0,False,97.3,0.28,2350013.0,12655001088.0,1.0,-6.6,gross,72.3,72.1,0.3,6.7,98531.0,20.3,1.39,8.85,22.4,22.9,-0.8,63.5,False,False,-1.431,True,85.4,87.9,False,82.61,-0.9,True,False,44,27,0.94,79.66,False
52,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,86.34,1.0,script-v2.0,1.0,2026-03-31T09:06:17.939813+02:00,67.7,61.9,48,74,0,10,85,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.5% vs 16.8% (+0.7 pp) | eps_stabilization (media): EPS 4.34 vs 3.69 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.09% con caída del 20.7% | analyst_upgrade (media): Target 114.21 vs precio 86.34 (+32%), recMean 2.14, recKey buy",fuerte,seguimiento,83.24,86.34,83.24 - 86.34,92.56,96.52,92.56 - 96.52,Pérdida del soporte en 83.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VOLKSWAGEN AG                 V está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 3.5%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected,6.09,10,0,False,47.9,1.3,918994.0,200616001536.0,8.26,40.7,gross,14.1,17.6,-3.5,3.5,43282.0,6.5,0.25,10.65,20.7,22.6,-10.6,34.5,True,False,-2.3143,False,33.5,36.0,False,96.94,-10.9,True,False,73,12,0.57,83.24,False
53,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,94.95,1.0,script-v2.0,1.0,2026-03-31T09:07:52.337233+02:00,67.1,71.8,91,55,0,12,53,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 16.3% (+4.5 pp) | eps_stabilization (media): EPS 2.10 vs 1.55 (Diluted EPS) | debt_reduction (alta): Deuda 28590.0M vs 29211.0M | dividend_maintained (baja): Dividendo actual 6.91% con caída del 22.4%,razonable,entrada_escalada,89.05,94.95,89.05 - 94.95,94.8,104.05,94.80 - 104.05,Pérdida del soporte en 89.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.","United Parcel Service, Inc. está un 22.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 1.9x. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,6.91,11,20,False,100.0,1.76,6517813.0,22703000064.0,1.86,-2.1,gross,22.6,18.0,4.6,33.8,80676.0,14.5,4.97,8.46,22.4,31.2,0.2,29.1,False,True,1.3555,False,12.0,18.5,False,95.0,-0.1,False,False,48,5,0.65,89.05,False
54,PG,Procter & Gamble Company (The),SP500,Consumer Defensive,Household & Personal Products,United States,USD,144.72,1.0,script-v2.0,1.0,2026-03-31T09:07:21.981975+02:00,66.2,65.9,100,36,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.2% vs 51.4% (-0.2 pp) | dividend_maintained (baja): Dividendo actual 2.92% con caída del 17.2%,razonable,seguimiento,137.48,144.72,137.48 - 144.72,148.58,150.82,148.58 - 150.82,Pérdida del soporte en 137.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Procter & Gamble Company (The) está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Procter & Gamble Company (The) está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 31.6%, deuda neta/EBITDA 1.0x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.92,11,20,False,61.9,0.69,11530110.0,25813998592.0,1.04,1.9,gross,51.2,50.7,0.5,31.6,338715.0,21.5,6.43,14.66,17.2,17.4,-4.0,37.2,False,True,-0.6987,False,20.3,8.7,False,150.51,-3.8,True,False,50,17,0.85,,True
55,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,293.41,1.0,script-v2.0,1.0,2026-03-31T09:08:19.456876+02:00,65.5,64.7,93,40,0,12,68,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 68.1% vs 68.0% (+0.1 pp) | debt_reduction (alta): Deuda 40457.0M vs 65136.0M | dividend_maintained (baja): Dividendo actual 0.89% con caída del 29.2% | analyst_upgrade (media): Target 471.55 vs precio 293.41 (+61%), recMean 1.22, recKey strong_buy",razonable,entrada_escalada,278.74,293.41,278.74 - 293.41,325.68,352.42,325.68 - 352.42,Pérdida del soporte en 278.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.","Broadcom Inc. está un 29.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.4%, deuda neta/EBITDA 0.8x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,0.89,11,17,False,47.2,1.66,26234215.0,29351998464.0,0.79,-37.9,gross,76.7,67.8,8.9,33.4,1391137.0,57.2,4.95,4.03,29.2,28.9,-9.9,33.8,False,False,-3.1715,False,6.3,4.4,True,327.93,-10.5,True,False,50,18,0.8,,False
56,ACA.PA,CREDIT AGRICOLE,EUROSTOXX,Financial Services,Banks - Regional,France,EUR,15.85,1.0,script-v2.0,1.0,2026-03-31T09:06:42.125301+02:00,65.2,62.9,65,61,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.13% con caída del 17.2% | analyst_upgrade (media): Target 20.03 vs precio 15.85 (+26%), recMean 2.44, recKey buy",fuerte,seguimiento,15.06,15.85,15.06 - 15.85,16.27,16.75,16.27 - 16.75,Pérdida del soporte en 15.06 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CREDIT AGRICOLE está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","CREDIT AGRICOLE está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.9%, dividendo 7.1%. Técnicamente 🔵 RSI en sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,7.13,9,0,False,50.5,,4364869.0,-308599980032.0,,63.6,,0.0,,,6.9,47955.0,7.3,0.69,,17.2,17.2,-5.3,33.6,False,True,-0.0294,False,19.4,21.0,False,16.77,-5.5,True,False,55,17,0.76,,False
57,RNO.PA,RENAULT,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,France,EUR,28.49,1.0,script-v2.0,1.0,2026-03-31T09:06:43.581481+02:00,65.2,61.3,25,93,0,4,77,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 7.72% con caída del 43.0% | analyst_upgrade (media): Target 40.28 vs precio 28.49 (+41%), recMean 2.20, recKey buy",fuerte,seguimiento,27.78,28.49,27.78 - 28.49,33.93,42.48,33.93 - 42.48,Pérdida del soporte en 27.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"RENAULT está un 43.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RENAULT está un 43.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -40.4%, deuda neta/EBITDA 8.3x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte,7.72,7,0,False,68.0,3.16,1355459.0,49989998592.0,8.32,2.6,,19.0,,,-40.4,8258.0,3.9,0.38,9.86,43.0,45.2,-16.0,42.9,True,False,-2.1005,False,70.4,62.9,False,33.65,-15.3,False,False,77,0,0.73,27.78,False
