Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
27,4568.T,DAIICHI SANKYO COMPANY LIMITED,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2953.5,1.0,script-v2.0,1.0,2026-09-19T10:27:23.837420+02:00,66.7,66.6,97,40,0,4,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.39% con caída del 29.3% | analyst_upgrade (media): Target 4096.25 vs precio 2953.50 (+39%), recMean 1.50, recKey strong_buy",razonable,seguimiento,2681.2,2778.43,2681.20 - 2778.43,2884.2,3551.3,2884.20 - 3551.30,Pérdida del soporte en 2681.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","DAIICHI SANKYO COMPANY LIMITED está un 29.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.8%, deuda neta/EBITDA -0.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,3.39,11,20,False,55.6,0.29,6189955.0,-137370009600.0,-0.44,148.8,,68.5,,,14.8,5374346.0,21.1,3.16,16.84,29.3,40.0,2.4,62.9,True,False,-14.5422,True,99.1,84.6,False,2829.36,4.4,True,True,39,28,1.2,2681.2,True
28,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,99.06,1.0,script-v2.0,1.0,2026-09-19T10:26:32.666712+02:00,66.6,66.1,88,47,0,1,68,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.62% con caída del 19.1%,razonable,seguimiento,92.89,99.06,92.89 - 99.06,102.39,104.05,102.39 - 104.05,Pérdida del soporte en 92.89 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.","United Parcel Service, Inc. está un 19.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,6.62,11,20,False,121.9,1.9,4720636.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,84278.0,18.6,5.6,8.96,19.1,22.6,-3.3,39.8,True,False,0.3278,False,13.2,15.1,False,102.97,-3.8,False,False,63,5,1.39,92.89,False
29,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,229.55,1.0,script-v2.0,1.0,2026-09-19T10:26:30.753603+02:00,66.5,63.6,94,37,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.94% con caída del 31.0%,fuerte,entrada_directa,223.08,229.55,223.08 - 229.55,256.56,282.59,256.56 - 282.59,Pérdida del soporte en 223.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.","International Business Machines está un 31.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.94,11,20,False,59.8,1.89,8751933.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,216267.0,21.1,6.28,16.6,31.0,30.5,-10.5,44.1,False,False,-6.8734,False,2.0,25.7,False,254.66,-9.9,True,False,58,17,1.6,223.08,False
30,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,105.43,1.0,script-v2.0,1.0,2026-09-19T10:26:17.068703+02:00,66.1,65.8,93,42,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.33% con caída del 9.3%,razonable,seguimiento,100.16,105.43,100.16 - 105.43,98.8,106.1,98.80 - 106.10,Pérdida del soporte en 100.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 9.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.33,11,20,False,57.1,1.1,2185176.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,38991.0,17.6,1.52,10.69,9.3,7.8,-0.6,42.4,False,False,0.2799,False,10.5,24.6,False,106.8,-1.3,True,False,50,17,1.17,,False
31,0083.HK,SINO LAND,ASIA,Real Estate,Real Estate - Development,Hong Kong,HKD,9.975,1.0,script-v2.0,1.0,2026-09-19T10:27:37.542652+02:00,65.7,62.2,59,65,0,7,76,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.49 vs 0.45 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.81% con caída del 25.0% | analyst_upgrade (media): Target 12.90 vs precio 9.97 (+29%), recMean 1.60, recKey buy",fuerte,seguimiento,9.48,9.98,9.48 - 9.98,11.19,11.3,11.19 - 11.30,Pérdida del soporte en 9.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SINO LAND está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","SINO LAND está un 25.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.7%, deuda neta/EBITDA -17.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,5.81,11,20,False,118.4,3.51,7635253.0,-51914000896.0,-17.65,107.0,,45.5,,,2.7,95622.0,20.4,0.55,14.81,25.0,24.9,-10.9,39.2,False,True,-0.2717,False,28.3,19.9,False,11.26,-11.4,True,False,64,12,1.17,,False
32,005380.KS,HyundaiMtr,ASIA,Consumer Cyclical,Auto Manufacturers,South Korea,KRW,365000.0,1.0,script-v2.0,1.0,2026-09-19T10:27:44.259053+02:00,65.7,66.3,62,70,0,10,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 17.8% vs 17.5% (+0.3 pp) | eps_stabilization (media): EPS 9621.00 vs 8897.00 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.74% con caída del 53.4% | analyst_upgrade (media): Target 650066.50 vs precio 365000.00 (+78%), recMean 1.66, recKey buy",razonable,seguimiento,336373.72,365000.0,336373.72 - 365000.00,465690.65,665550.0,465690.65 - 665550.00,Pérdida del soporte en 336373.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"HyundaiMtr está un 53.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","HyundaiMtr está un 53.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.2%, deuda neta/EBITDA 7.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 base_pattern_detected,2.74,11,20,False,32.2,1.41,771087.0,102580327809024.0,7.79,3.3,gross,17.4,17.4,0.0,7.2,95569440.0,7.6,,16.07,53.4,53.1,-21.6,36.3,False,True,-28602.4766,False,14.0,10.0,False,482817.86,-24.4,True,False,52,12,0.86,336373.72,False
33,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3036.0,1.0,script-v2.0,1.0,2026-09-19T10:27:29.438438+02:00,65.6,68.1,82,56,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.21% con caída del 13.9%,razonable,seguimiento,2779.72,2979.11,2779.72 - 2979.11,2985.94,2998.8,2985.94 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.21,11,20,False,35.1,1.15,2543192.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1381634.0,10.9,1.13,7.75,13.9,12.5,1.7,55.3,True,False,10.2571,False,49.6,68.0,False,2985.56,1.7,True,True,35,23,0.9,2779.72,True
34,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.98,1.0,script-v2.0,1.0,2026-09-19T10:27:37.129762+02:00,65.6,68.1,90,49,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.97% con caída del 12.9%,razonable,seguimiento,31.13,32.41,31.13 - 32.41,31.84,32.2,31.84 - 32.20,Pérdida del soporte en 31.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.97,11,20,False,35.7,0.75,5414940.0,109202997248.0,3.1,120.2,,35.9,,,11.1,204571.0,9.0,1.0,8.95,12.9,9.3,3.6,54.0,False,True,0.4708,False,72.1,59.9,False,32.04,2.9,True,True,35,23,1.16,31.13,True
35,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2383.5,1.0,script-v2.0,1.0,2026-09-19T10:27:22.319706+02:00,65.5,69.6,100,43,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 12.3%,razonable,seguimiento,2281.63,2330.5,2281.63 - 2330.50,2271.98,2309.45,2271.98 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.36,11,20,False,48.1,0.3,6325371.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4273648.0,14.7,2.2,6.9,12.3,12.3,4.9,58.3,False,True,36.4441,False,81.0,69.2,False,2296.69,3.8,True,True,35,18,0.98,2330.5,True
36,MC.PA,LVMH,EUROSTOXX,Consumer Cyclical,Luxury Goods,France,EUR,402.8,1.0,script-v2.0,1.0,2026-09-19T10:25:21.263462+02:00,64.4,60.5,100,26,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 3.23% | analyst_upgrade (media): Target 551.93 vs precio 402.80 (+37%), recMean 1.88, recKey buy",fuerte,seguimiento,,,,556.5,556.5,556.50,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"LVMH está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","LVMH está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.6%, deuda neta/EBITDA 1.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected,3.23,11,20,False,59.2,0.53,500356.0,24936998912.0,1.24,1.1,,66.4,,,16.6,198566.0,18.4,2.92,11.23,,,,34.5,False,True,-21.1116,False,,,False,498.41,,True,False,64,12,1.48,,False
37,DUK,Duke Energy Corporation (Holdin,SP500,Utilities,Utilities - Regulated Electric,United States,USD,117.53,1.0,script-v2.0,1.0,2026-09-19T10:26:40.993206+02:00,64.1,63.5,88,42,0,1,66,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.69% con caída del 12.6%,razonable,seguimiento,111.65,117.53,111.65 - 117.53,114.32,122.32,114.32 - 122.32,Pérdida del soporte en 111.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Duke Energy Corporation (Holdin está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","Duke Energy Corporation (Holdin está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.69,11,20,False,64.2,1.62,4075882.0,91532998080.0,5.51,1.5,gross,52.0,50.4,1.6,9.9,91638.0,17.9,1.7,11.21,12.6,11.1,-3.9,35.8,False,False,-0.8911,False,9.9,13.5,False,122.82,-4.3,True,False,49,17,1.46,,False
38,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,167.49,1.0,script-v2.0,1.0,2026-09-19T10:27:04.806915+02:00,63.9,60.5,100,26,0,6,74,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.96% con caída del 14.5%,fuerte,seguimiento,153.92,167.49,153.92 - 167.49,162.34,166.46,162.34 - 166.46,Pérdida del soporte en 153.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.96,11,20,False,55.0,0.32,1203936.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,272207.0,16.1,2.92,12.74,14.5,13.0,3.2,42.8,False,True,3.8166,False,22.4,17.3,False,162.91,2.8,True,False,57,17,1.15,153.92,True
39,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3697.0,1.0,script-v2.0,1.0,2026-09-19T10:27:23.776986+02:00,63.5,68.7,89,51,0,10,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 22.6% | analyst_upgrade (media): Target 4865.91 vs precio 3697.00 (+32%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3684.94,3419.44 - 3684.94,3589.49,4059.6,3589.49 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.95,11,20,False,13.4,0.21,17147071.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21610195.0,19.8,2.59,10.49,22.6,22.3,3.0,46.8,False,True,65.6558,False,23.6,29.0,False,3532.24,4.7,True,True,30,18,0.83,3419.44,True
40,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,70.74,1.0,script-v2.0,1.0,2026-09-19T10:25:31.327802+02:00,63.2,64.7,94,39,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.71% | analyst_upgrade (media): Target 89.14 vs precio 70.74 (+26%), recMean 1.83, recKey buy",razonable,seguimiento,,,,68.37,68.37,68.37,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"HEINEKEN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","HEINEKEN está un N/D por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Cruce alcista MACD | 🟢 Volumen creciente,2.71,11,20,False,46.3,0.95,792925.0,17812999680.0,3.22,7.1,,37.0,,,12.1,39202.0,17.3,2.03,10.7,,,,44.0,True,False,0.8399,False,,,False,70.58,,False,False,59,0,1.3,,False
41,SO,Southern Company (The),SP500,Utilities,Utilities - Regulated Electric,United States,USD,85.52,1.0,script-v2.0,1.0,2026-09-19T10:26:41.364969+02:00,63.1,61.1,75,49,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.55% con caída del 15.2%,razonable,seguimiento,81.24,85.52,81.24 - 85.52,85.71,91.02,85.71 - 91.02,Pérdida del soporte en 81.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Southern Company (The) está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.55,11,20,False,71.8,1.82,5651974.0,74102998528.0,5.2,1.4,gross,48.3,48.2,0.1,11.5,98379.0,20.9,2.49,12.29,15.2,13.1,-6.0,30.2,False,False,-1.1285,False,2.3,12.0,False,91.38,-6.4,True,False,52,17,1.4,,False
42,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4503.0,1.0,script-v2.0,1.0,2026-09-19T10:27:26.808480+02:00,63.1,68.5,92,48,0,1,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.55% con caída del 10.5%,razonable,seguimiento,4254.76,4503.0,4254.76 - 4503.00,4278.05,4419.34,4278.05 - 4419.34,Pérdida del soporte en 4254.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.55,11,20,False,40.5,0.34,3775006.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3758698.0,11.4,1.1,6.27,10.5,9.1,1.9,49.8,False,True,63.8393,False,46.4,44.8,False,4412.67,2.0,True,False,30,17,0.93,4254.76,True
