Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
41,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,77.26,1.0,script-v2.0,1.0,2026-07-22T10:16:10.977258+02:00,65.1,66.5,83,52,0,15,61,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 72.1% vs 69.2% (+2.9 pp) | eps_stabilization (media): EPS 1.34 vs -0.66 (Diluted EPS) | debt_reduction (alta): Deuda 20021.0M vs 20329.0M | dividend_maintained (baja): Dividendo actual 5.33% con caída del 15.2% | analyst_upgrade (media): Target 96.31 vs precio 77.26 (+25%), recMean 2.09, recKey buy",razonable,entrada_escalada,72.97,75.47,72.97 - 75.47,77.12,77.48,77.12 - 77.48,Pérdida del soporte en 72.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","SANOFI está un 15.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 6.6%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.33,11,20,False,99.0,0.27,2442749.0,14477000192.0,1.13,-1.5,gross,72.4,71.9,0.5,6.6,92471.0,19.5,1.28,8.36,15.2,23.2,0.2,56.7,False,False,-0.2359,True,74.1,75.6,False,77.17,0.1,True,True,28,33,0.67,72.97,True
42,BEN.AX,BEN ADE BK FPO [BEN],ASX,Financial Services,Banks - Regional,Australia,AUD,10.62,1.0,script-v2.0,1.0,2026-07-22T10:18:08.739277+02:00,65.0,61.6,60,63,0,6,75,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 9544.2M vs 11371.4M | dividend_maintained (baja): Dividendo actual 5.65% con caída del 22.7%,fuerte,seguimiento,10.18,10.46,10.18 - 10.46,10.75,11.67,10.75 - 11.67,Pérdida del soporte en 10.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","BEN ADE BK FPO [BEN] está un 22.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.2%, dividendo 5.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.65,11,20,False,79.8,,1218368.0,6748000256.0,,-16.1,,0.0,,,-1.2,5988.0,12.5,0.91,,22.7,18.5,-1.2,53.7,False,False,-0.0895,True,68.7,72.6,False,10.66,-0.4,True,False,48,27,0.9,10.18,False
43,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3617.0,1.0,script-v2.0,1.0,2026-07-22T10:18:20.330315+02:00,64.5,61.1,68,55,0,4,75,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 219.42 vs 198.29 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.32% con caída del 14.1%,fuerte,seguimiento,3489.62,3590.15,3489.62 - 3590.15,3579.35,3690.4,3579.35 - 3690.40,Pérdida del soporte en 3590.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.4%, deuda neta/EBITDA 5.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.32,11,20,False,33.7,1.59,3516460.0,4597833023488.0,5.36,4.5,,36.7,,,8.4,4083841.0,16.5,1.34,10.19,14.1,13.2,-2.0,60.5,False,False,-44.879,True,75.4,82.5,False,3714.28,-2.6,True,False,48,27,1.23,3590.15,True
44,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4536.0,1.0,script-v2.0,1.0,2026-07-22T10:18:17.808997+02:00,63.8,68.1,91,48,0,1,51,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.53% con caída del 9.9%,razonable,seguimiento,4165.92,4236.62,4165.92 - 4236.62,4278.05,4365.75,4278.05 - 4365.75,Pérdida del soporte en 4165.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 9.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,3.53,11,20,False,43.6,0.34,4457780.0,582022987776.0,0.85,10.3,,46.5,,,9.4,3852601.0,12.4,1.15,6.91,9.9,8.4,3.9,71.3,False,False,2.2106,False,99.5,99.1,False,4376.28,3.6,True,True,33,18,1.21,4165.92,True
45,REN.AS,RELX,EUROSTOXX,Industrials,Specialty Business Services,United Kingdom,EUR,28.6,1.0,script-v2.0,1.0,2026-07-22T10:16:21.221655+02:00,62.7,61.5,77,48,0,12,66,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 1.12 vs 1.03 (annual_eps_fallback) | debt_reduction (alta): Deuda 7267.0M vs 7535.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 37.9% | analyst_upgrade (media): Target 46.15 vs precio 28.60 (+61%), recMean 1.00, recKey strong_buy",razonable,entrada_escalada,27.15,28.45,27.15 - 28.45,31.2,39.12,31.20 - 39.12,Pérdida del soporte en 27.15 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"RELX está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.","RELX está un 37.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 70.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.73,11,20,False,57.4,3.04,1278711.0,7135999808.0,2.23,-3.6,,66.3,,,70.5,49957.0,22.0,18.62,18.65,37.9,41.5,-8.3,50.1,False,False,-1.0896,True,50.9,71.4,False,30.78,-7.1,True,False,39,27,0.55,27.15,False
46,GILD,"Gilead Sciences, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,130.28,1.0,script-v2.0,1.0,2026-07-22T10:17:31.025475+02:00,62.5,63.7,100,32,0,12,59,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.2% vs 79.5% (-0.3 pp) | debt_reduction (alta): Deuda 22174.0M vs 24936.0M | dividend_maintained (baja): Dividendo actual 2.52% con caída del 17.2% | analyst_upgrade (media): Target 158.30 vs precio 130.28 (+22%), recMean 1.62, recKey buy",razonable,entrada_escalada,125.47,129.41,125.47 - 129.41,129.79,133.7,129.79 - 133.70,Pérdida del soporte en 125.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Gilead Sciences, Inc. está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","Gilead Sciences, Inc. está un 17.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 43.4%, deuda neta/EBITDA 0.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.52,11,12,False,43.4,0.95,7559406.0,12356999168.0,0.84,-11.1,gross,79.4,79.3,0.0,43.4,161752.0,18.1,6.88,11.81,17.2,16.2,0.4,49.5,False,False,0.1548,False,33.3,49.9,False,130.78,-0.4,True,False,42,17,0.84,125.47,True
47,SCG.AX,SCENTRE STAPLED [SCG],ASX,Real Estate,REIT - Retail,Australia,AUD,3.9,1.0,script-v2.0,1.0,2026-07-22T10:18:06.800406+02:00,60.8,60.5,85,39,0,9,62,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 0.34 vs 0.20 (annual_eps_fallback) | debt_reduction (alta): Deuda 15100.5M vs 16774.4M | dividend_maintained (baja): Dividendo actual 4.62% con caída del 8.7%,razonable,seguimiento,3.66,3.8,3.66 - 3.80,3.63,3.84,3.63 - 3.84,Pérdida del soporte en 3.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SCENTRE STAPLED [SCG] está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SCENTRE STAPLED [SCG] está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.6%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.62,11,16,False,51.2,0.79,12638926.0,14471099968.0,5.87,-10.0,,71.2,,,9.6,20370.0,11.5,1.08,14.14,8.7,6.6,1.5,54.0,True,False,0.0336,False,58.3,83.4,False,3.84,1.6,True,True,39,23,0.7,3.66,True
48,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,322.85,1.0,script-v2.0,1.0,2026-07-22T10:16:29.394742+02:00,59.8,65.3,100,35,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.8% vs 51.9% (-0.1 pp) | eps_stabilization (media): EPS 2.33 vs 2.14 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.12% con caída del 27.9%,incompleto,pendiente_confirmacion,310.59,322.02,310.59 - 322.02,312.56,380.38,312.56 - 380.38,Pérdida del soporte en 322.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"FERRARI está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","FERRARI está un 27.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 42.0%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.12,11,11,False,33.2,0.72,580008.0,1112586880.0,0.46,1.6,gross,51.6,51.6,0.0,42.0,56786.0,35.9,14.08,24.19,27.9,33.2,3.3,50.4,False,False,1.7909,False,7.9,20.7,False,310.07,4.1,True,True,25,18,0.6,322.02,True
49,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,173.5,1.0,script-v2.0,1.0,2026-07-22T10:17:52.250476+02:00,59.5,62.7,99,31,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 6.88 vs 2.78 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.12% con caída del 33.2% | analyst_upgrade (media): Target 222.73 vs precio 173.50 (+28%), recMean 2.56, recKey hold",razonable,seguimiento,172.12,173.5,172.12 - 173.50,167.86,220.93,167.86 - 220.93,Pérdida del soporte en 172.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","QUALCOMM Incorporated está un 33.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 36.1%, deuda neta/EBITDA 0.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.12,11,20,False,38.3,0.56,23581700.0,5470999552.0,0.42,3.1,gross,54.8,54.8,-0.0,36.1,182869.0,18.3,6.74,14.49,33.2,33.0,3.4,39.9,False,True,8.1188,False,27.9,22.7,False,169.22,2.5,False,False,45,5,0.73,172.12,True
50,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3291.0,1.0,script-v2.0,1.0,2026-07-22T10:16:40.717059+02:00,57.8,62.1,92,36,0,7,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 12.4%,razonable,seguimiento,3111.59,3158.16,3111.59 - 3158.16,2996.49,3194.72,2996.49 - 3194.72,Pérdida del soporte en 3158.16 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","SHELL PLC ORD EUR0.07 está un 12.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,0.04,11,20,False,45.0,0.43,9910580.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,182120.0,13.5,1.43,4.82,12.4,12.4,9.8,68.2,False,False,41.2915,False,99.8,96.5,False,3017.34,9.1,True,False,33,12,0.7,3158.16,False
51,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5260.0,1.0,script-v2.0,1.0,2026-07-22T10:18:24.369576+02:00,57.8,60.7,97,29,0,6,49,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 2409977.1M vs 2646560.0M | dividend_maintained (baja): Dividendo actual 2.19% con caída del 16.9%,razonable,seguimiento,5051.24,5223.92,5051.24 - 5223.92,4885.48,5378.8,4885.48 - 5378.80,Pérdida del soporte en 5223.92 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.19,11,20,False,32.6,0.53,5007578.0,1858705096704.0,3.99,-8.9,,14.3,,,13.5,8557295.0,15.9,1.98,22.59,16.9,16.0,7.7,62.4,False,False,29.9074,False,86.2,83.9,False,5018.97,4.8,True,False,37,12,1.06,5223.92,False
52,ADP,"Automatic Data Processing, Inc.",SP500,Technology,Software - Application,United States,USD,246.22,1.0,script-v2.0,1.0,2026-07-22T10:17:06.578195+02:00,56.9,60.5,100,26,0,7,46,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 48.3% vs 46.1% (+2.2 pp) | eps_stabilization (media): EPS 3.38 vs 2.62 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.76% con caída del 22.1%,razonable,seguimiento,227.77,235.19,227.77 - 235.19,234.03,268.58,234.03 - 268.58,Pérdida del soporte en 235.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Automatic Data Processing, Inc. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","Automatic Data Processing, Inc. está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 71.2%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,2.76,11,20,False,60.5,0.69,2859445.0,1169600000.0,0.18,1.7,gross,48.5,46.2,2.3,71.2,98423.0,23.8,15.53,15.71,22.1,22.9,5.2,57.9,False,False,2.0342,False,54.3,74.5,False,231.42,6.4,True,True,28,18,1.03,235.19,True
53,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.64,1.0,script-v2.0,1.0,2026-07-22T10:18:28.943887+02:00,56.3,60.1,83,40,0,1,45,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.01% con caída del 13.8%,razonable,seguimiento,31.72,31.79,31.72 - 31.79,31.09,32.2,31.09 - 32.20,Pérdida del soporte en 31.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","MTR CORPORATION está un 13.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.01,11,20,False,55.5,0.42,5643388.0,50215002112.0,1.84,15.7,,34.7,,,7.7,202831.0,13.8,1.06,9.36,13.8,11.4,5.0,62.3,False,False,0.2314,False,85.1,90.0,False,31.65,3.1,True,False,33,12,0.91,31.79,False
54,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.37,1.0,script-v2.0,1.0,2026-07-22T10:15:49.249198+02:00,56.0,60.7,97,29,0,4,42,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.94% con caída del 5.0%,incompleto,seguimiento,17.9,18.42,17.90 - 18.42,17.29,17.33,17.29 - 17.33,Pérdida del soporte en 17.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 5.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.94,11,20,False,42.0,1.5,4121106.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50615.0,14.8,2.32,9.86,5.0,2.1,12.0,60.5,False,False,0.5462,False,89.8,85.3,False,17.42,11.2,True,True,24,18,0.72,17.9,True
55,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,47.88,1.0,script-v2.0,1.0,2026-07-22T10:16:04.888199+02:00,54.9,60.2,89,35,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.39% con caída del 10.5% | analyst_upgrade (media): Target 59.03 vs precio 47.88 (+23%), recMean 2.10, recKey buy",incompleto,pendiente_confirmacion,45.49,47.88,45.49 - 47.88,45.46,45.63,45.46 - 45.63,Pérdida del soporte en 45.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","BOUYGUES está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,4.39,11,20,False,63.3,1.02,859946.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,18480.0,15.2,1.42,6.14,10.5,10.1,4.9,46.7,True,False,1.0201,False,80.4,72.6,False,46.08,3.9,False,False,39,0,0.51,,False
56,TTE.PA,TOTALENERGIES,EUROSTOXX,Energy,Oil & Gas Integrated,France,EUR,74.42,1.0,script-v2.0,1.0,2026-07-22T10:16:12.910946+02:00,54.5,61.6,100,28,0,7,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 26.5% (+11.8 pp) | eps_stabilization (media): EPS 2.64 vs 1.30 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.84% con caída del 8.5%,incompleto,pendiente_confirmacion,71.99,72.78,71.99 - 72.78,64.33,69.14,64.33 - 69.14,Pérdida del soporte en 71.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TOTALENERGIES está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TOTALENERGIES está un 8.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.5%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,4.84,11,20,False,58.8,0.51,4208536.0,34384998400.0,0.94,7.0,gross,38.4,30.7,7.8,12.5,165455.0,12.6,1.47,5.25,8.5,7.3,15.7,64.3,False,False,2.1577,False,99.9,87.1,False,65.34,13.9,False,False,33,0,0.8,71.99,False
